,del_d18O,del_dist,del_depth,identifier
1216,0.43999999999999995,6340.329127352003,465.0,"['6_TOW_002GGC', 'EW9504_02']"
1217,0.27,6513.288948044437,928.0,"['EW9504_02', 'Vi_26BC']"
1218,0.13000000000000034,6512.19034746329,938.0,"['EW9504_02', 'RAMA_44P']"
1219,0.03000000000000025,3604.218859489789,1438.0,"['EW9504_02', 'PAR87A_01']"
1220,0.009999999999999787,3644.1575673139664,1454.0,"['EW9504_02', 'PLDS   66Bx']"
1221,0.010000000000000231,3664.7458455316146,2365.0,"['EW9504_02', 'PLDS   89Bx']"
1222,0.040000000000000036,3823.682766446688,2255.0,"['EW9504_02', 'PLDS   90Bx']"
1223,0.020000000000000018,3373.6402517679926,1902.0,"['EW9504_02', 'PLDS   74Bx']"
1224,0.18999999999999995,3461.292211240064,1584.0,"['EW9504_02', 'PLDS   72Bx']"
1225,0.08000000000000007,3580.6096842605916,1608.0,"['EW9504_02', 'PLDS   68Bx']"
1226,0.03000000000000025,3351.673247764388,2324.0,"['EW9504_02', 'PLDS   77Bx']"
1227,0.29000000000000004,3516.991809165952,1652.0,"['EW9504_02', 'PLDS   70Bx']"
1228,0.23999999999999977,3376.12728893201,2500.0,"['EW9504_02', 'PLDS   79Bx']"
1229,0.3999999999999999,8805.901299335808,2282.0,"['ERDC141Bx', 'EW9504_02']"
1230,0.08999999999999986,5333.612390683082,1320.0,"['EW9504_02', 'ML1208-18GC']"
1231,0.029999999999999805,5390.501590743131,1289.0,"['EW9504_02', 'ML1208-27BB']"
1232,0.0900000000000003,5368.081898776362,1111.0,"['EW9504_02', 'ML1208-28BB']"
1233,0.16000000000000014,5320.794024723478,815.0,"['EW9504_02', 'ML1208-31BB']"
1234,0.18999999999999995,5300.757356951063,756.0,"['EW9504_02', 'ML1208-37BB']"
1235,0.22999999999999998,11736.861206990632,1532.0,"['EW9504_02', 'MD98-2182']"
1236,0.2400000000000002,7693.847732066961,1363.0,"['MW9109_13BC', 'PAR87A_10']"
1237,0.25,7609.333419542553,705.0,"['MW9109_16BC', 'PAR87A_10']"
1238,0.18999999999999995,7599.000694803085,506.0,"['MW9109_63BC', 'PAR87A_10']"
1239,0.2200000000000002,7558.421420597481,47.0,"['MW9109_53BC', 'PAR87A_10']"
1240,0.2250000000000001,7658.20535368682,1649.0,"['MW9109_33BC', 'PAR87A_10']"
1241,0.16999999999999993,2964.569657977195,364.0,"['PAR87A_10', 'Vi_37GC']"
1242,0.16999999999999993,2915.6986073693197,6.0,"['PAR87A_10', 'Vi_35GC']"
1243,0.040000000000000036,2911.263615108419,36.0,"['6_TOW_015GGC', 'PAR87A_10']"
1244,0.08000000000000007,2914.635506856137,248.0,"['6_TOW_012GGC', 'PAR87A_10']"
1245,0.08999999999999986,2912.719956432965,148.0,"['6_TOW_013GGC', 'PAR87A_10']"
1246,0.14000000000000012,2912.719956432965,33.0,"['6_TOW_014GGC', 'PAR87A_10']"
1247,0.08999999999999986,2908.2498996252534,152.0,"['6_TOW_016GGC', 'PAR87A_10']"
1248,0.18999999999999995,2918.006744758119,439.0,"['6_TOW_011PC', 'PAR87A_10']"
1249,0.4049999999999998,2916.091553059311,368.0,"['6_TOW_011GGC', 'PAR87A_10']"
1250,0.23499999999999988,2919.4624929864335,623.0,"['6_TOW_007GGC', 'PAR87A_10']"
1251,0.21999999999999975,2917.5475475556464,504.0,"['6_TOW_008GGC', 'PAR87A_10']"
1252,0.050000000000000266,2921.5563950929813,744.0,"['6_TOW_006GGC', 'PAR87A_10']"
1253,0.0,2925.7434991296873,1054.0,"['6_TOW_003GGC', 'PAR87A_10']"
1254,0.23999999999999977,2921.277115650335,860.0,"['6_TOW_005GGC', 'PAR87A_10']"
1255,0.27,2927.836697102033,1157.0,"['6_TOW_002GGC', 'PAR87A_10']"
1256,0.10000000000000009,3044.943046515212,694.0,"['PAR87A_10', 'Vi_26BC']"
1257,0.30000000000000027,3043.4899653219577,684.0,"['PAR87A_10', 'RAMA_44P']"
1258,0.20000000000000018,62.7189660100254,184.0,"['PAR87A_01', 'PAR87A_10']"
1259,0.16000000000000014,7167.352452410884,168.0,"['PAR87A_10', 'PLDS   66Bx']"
1260,0.18000000000000016,6115.647047171557,743.0,"['PAR87A_10', 'PLDS   89Bx']"
1261,0.1299999999999999,6043.4563628712995,633.0,"['PAR87A_10', 'PLDS   90Bx']"
1262,0.1499999999999999,6713.907076381636,280.0,"['PAR87A_10', 'PLDS   74Bx']"
1263,0.020000000000000018,6910.468657059804,38.0,"['PAR87A_10', 'PLDS   72Bx']"
1264,0.08999999999999986,7089.527345099138,14.0,"['PAR87A_10', 'PLDS   68Bx']"
1265,0.20000000000000018,6459.445403379355,702.0,"['PAR87A_10', 'PLDS   77Bx']"
1266,0.1200000000000001,7002.562971066793,30.0,"['PAR87A_10', 'PLDS   70Bx']"
1267,0.06999999999999984,6375.5358846749095,878.0,"['PAR87A_10', 'PLDS   79Bx']"
1268,0.22999999999999998,7207.881342134276,660.0,"['ERDC141Bx', 'PAR87A_10']"
1269,0.08000000000000007,6008.300850044944,302.0,"['ML1208-18GC', 'PAR87A_10']"
1270,0.14000000000000012,5804.072113065185,333.0,"['ML1208-27BB', 'PAR87A_10']"
1271,0.26000000000000023,5780.408920353116,511.0,"['ML1208-28BB', 'PAR87A_10']"
1272,0.33000000000000007,5606.983309770952,807.0,"['ML1208-31BB', 'PAR87A_10']"
1273,0.3599999999999999,5378.419134280819,866.0,"['ML1208-37BB', 'PAR87A_10']"
1274,0.06000000000000005,9024.910847014318,90.0,"['MD98-2182', 'PAR87A_10']"
1275,0.009999999999999787,171.43201322790372,658.0,"['MW9109_13BC', 'MW9109_16BC']"
1276,0.050000000000000266,192.58271615857268,857.0,"['MW9109_13BC', 'MW9109_63BC']"
1277,0.020000000000000018,276.0723329899873,1410.0,"['MW9109_13BC', 'MW9109_53BC']"
1278,0.015000000000000124,160.95232104994358,286.0,"['MW9109_13BC', 'MW9109_33BC']"
1279,0.41000000000000014,5648.927169002699,999.0,"['MW9109_13BC', 'Vi_37GC']"
1280,0.41000000000000014,5710.998953698656,1369.0,"['MW9109_13BC', 'Vi_35GC']"
1281,0.20000000000000018,5722.833406880379,1399.0,"['6_TOW_015GGC', 'MW9109_13BC']"
1282,0.3200000000000003,5723.0652955037385,1115.0,"['6_TOW_012GGC', 'MW9109_13BC']"
1283,0.33000000000000007,5723.493166637977,1215.0,"['6_TOW_013GGC', 'MW9109_13BC']"
1284,0.38000000000000034,5723.493166637977,1330.0,"['6_TOW_014GGC', 'MW9109_13BC']"
1285,0.15000000000000036,5724.496854379727,1515.0,"['6_TOW_016GGC', 'MW9109_13BC']"
1286,0.43000000000000016,5723.303268949998,924.0,"['6_TOW_011PC', 'MW9109_13BC']"
1287,0.645,5723.72825238856,995.0,"['6_TOW_011GGC', 'MW9109_13BC']"
1288,0.4750000000000001,5723.969420372962,740.0,"['6_TOW_007GGC', 'MW9109_13BC']"
1289,0.45999999999999996,5724.392885691411,859.0,"['6_TOW_008GGC', 'MW9109_13BC']"
1290,0.18999999999999995,5724.496901286245,619.0,"['6_TOW_006GGC', 'MW9109_13BC']"
1291,0.2400000000000002,5725.560371234485,309.0,"['6_TOW_003GGC', 'MW9109_13BC']"
1292,0.48,5726.536774578504,503.0,"['6_TOW_005GGC', 'MW9109_13BC']"
1293,0.5100000000000002,5726.096356530006,206.0,"['6_TOW_002GGC', 'MW9109_13BC']"
1294,0.3400000000000003,5896.531236202299,669.0,"['MW9109_13BC', 'Vi_26BC']"
1295,0.06000000000000005,5898.823514458543,679.0,"['MW9109_13BC', 'RAMA_44P']"
1296,0.040000000000000036,7644.603230620837,1179.0,"['MW9109_13BC', 'PAR87A_01']"
1297,0.08000000000000007,10796.75257470809,1195.0,"['MW9109_13BC', 'PLDS   66Bx']"
1298,0.06000000000000005,7730.340766906914,2106.0,"['MW9109_13BC', 'PLDS   89Bx']"
1299,0.11000000000000032,7349.698772940134,1996.0,"['MW9109_13BC', 'PLDS   90Bx']"
1300,0.0900000000000003,9733.795081944132,1643.0,"['MW9109_13BC', 'PLDS   74Bx']"
1301,0.26000000000000023,10223.52669828187,1325.0,"['MW9109_13BC', 'PLDS   72Bx']"
1302,0.15000000000000036,10643.132828149815,1349.0,"['MW9109_13BC', 'PLDS   68Bx']"
1303,0.040000000000000036,9035.942193731722,2065.0,"['MW9109_13BC', 'PLDS   77Bx']"
1304,0.3600000000000003,10451.688765623825,1393.0,"['MW9109_13BC', 'PLDS   70Bx']"
1305,0.31000000000000005,8778.84562741833,2241.0,"['MW9109_13BC', 'PLDS   79Bx']"
1306,0.4700000000000002,592.5486725348526,2023.0,"['ERDC141Bx', 'MW9109_13BC']"
1307,0.16000000000000014,4946.3554430611175,1061.0,"['ML1208-18GC', 'MW9109_13BC']"
1308,0.10000000000000009,4661.163386932782,1030.0,"['ML1208-27BB', 'MW9109_13BC']"
1309,0.020000000000000018,4672.724626460159,852.0,"['ML1208-28BB', 'MW9109_13BC']"
1310,0.08999999999999986,4592.2411946680295,556.0,"['ML1208-31BB', 'MW9109_13BC']"
1311,0.11999999999999966,4449.229094818908,497.0,"['ML1208-37BB', 'MW9109_13BC']"
1312,0.30000000000000027,3003.804482243743,1273.0,"['MD98-2182', 'MW9109_13BC']"
1313,0.06000000000000005,21.15070293073435,199.0,"['MW9109_16BC', 'MW9109_63BC']"
1314,0.029999999999999805,104.64031976254766,752.0,"['MW9109_16BC', 'MW9109_53BC']"
1315,0.02499999999999991,309.4268329589286,944.0,"['MW9109_16BC', 'MW9109_33BC']"
1316,0.41999999999999993,5629.098865710361,341.0,"['MW9109_16BC', 'Vi_37GC']"
1317,0.41999999999999993,5690.630132420741,711.0,"['MW9109_16BC', 'Vi_35GC']"
1318,0.20999999999999996,5702.566911217215,741.0,"['6_TOW_015GGC', 'MW9109_16BC']"
1319,0.33000000000000007,5702.947290774148,457.0,"['6_TOW_012GGC', 'MW9109_16BC']"
1320,0.33999999999999986,5703.3044789463665,557.0,"['6_TOW_013GGC', 'MW9109_16BC']"
1321,0.3900000000000001,5703.3044789463665,672.0,"['6_TOW_014GGC', 'MW9109_16BC']"
1322,0.16000000000000014,5704.143301798382,857.0,"['6_TOW_016GGC', 'MW9109_16BC']"
1323,0.43999999999999995,5703.333719863491,266.0,"['6_TOW_011PC', 'MW9109_16BC']"
1324,0.6549999999999998,5703.688012882347,337.0,"['6_TOW_011GGC', 'MW9109_16BC']"
1325,0.4849999999999999,5704.07759348314,82.0,"['6_TOW_007GGC', 'MW9109_16BC']"
1326,0.46999999999999975,5704.430376869452,201.0,"['6_TOW_008GGC', 'MW9109_16BC']"
1327,0.19999999999999973,5704.706323178331,39.0,"['6_TOW_006GGC', 'MW9109_16BC']"
1328,0.25,5705.972174104194,349.0,"['6_TOW_003GGC', 'MW9109_16BC']"
1329,0.48999999999999977,5706.783701301634,155.0,"['6_TOW_005GGC', 'MW9109_16BC']"
1330,0.52,5706.609291265234,452.0,"['6_TOW_002GGC', 'MW9109_16BC']"
1331,0.3500000000000001,5885.317660383912,11.0,"['MW9109_16BC', 'Vi_26BC']"
1332,0.050000000000000266,5887.595616096111,21.0,"['MW9109_16BC', 'RAMA_44P']"
1333,0.04999999999999982,7561.083250408603,521.0,"['MW9109_16BC', 'PAR87A_01']"
1334,0.08999999999999986,10625.343345129359,537.0,"['MW9109_16BC', 'PLDS   66Bx']"
1335,0.06999999999999984,7558.936583030892,1448.0,"['MW9109_16BC', 'PLDS   89Bx']"
1336,0.1200000000000001,7178.296602772701,1338.0,"['MW9109_16BC', 'PLDS   90Bx']"
1337,0.10000000000000009,9562.38905097943,985.0,"['MW9109_16BC', 'PLDS   74Bx']"
1338,0.27,10052.120649237095,667.0,"['MW9109_16BC', 'PLDS   72Bx']"
1339,0.16000000000000014,10471.728067413696,691.0,"['MW9109_16BC', 'PLDS   68Bx']"
1340,0.04999999999999982,8864.539456840155,1407.0,"['MW9109_16BC', 'PLDS   77Bx']"
1341,0.3700000000000001,10280.285483234851,735.0,"['MW9109_16BC', 'PLDS   70Bx']"
1342,0.31999999999999984,8607.44445403747,1583.0,"['MW9109_16BC', 'PLDS   79Bx']"
1343,0.48,444.7096566109683,1365.0,"['ERDC141Bx', 'MW9109_16BC']"
1344,0.16999999999999993,4774.94156360628,403.0,"['ML1208-18GC', 'MW9109_16BC']"
1345,0.10999999999999988,4490.186850837623,372.0,"['ML1208-27BB', 'MW9109_16BC']"
1346,0.010000000000000231,4501.815387319858,194.0,"['ML1208-28BB', 'MW9109_16BC']"
1347,0.08000000000000007,4422.149246540624,102.0,"['ML1208-31BB', 'MW9109_16BC']"
1348,0.10999999999999988,4281.007230786672,161.0,"['ML1208-37BB', 'MW9109_16BC']"
1349,0.31000000000000005,3173.9440803585117,615.0,"['MD98-2182', 'MW9109_16BC']"
1350,0.03000000000000025,83.48961683183038,553.0,"['MW9109_53BC', 'MW9109_63BC']"
1351,0.03500000000000014,329.2937117059239,1143.0,"['MW9109_33BC', 'MW9109_63BC']"
1352,0.3599999999999999,5626.910757740539,142.0,"['MW9109_63BC', 'Vi_37GC']"
1353,0.3599999999999999,5688.370078153807,512.0,"['MW9109_63BC', 'Vi_35GC']"
1354,0.1499999999999999,5700.318546369213,542.0,"['6_TOW_015GGC', 'MW9109_63BC']"
1355,0.27,5700.717269047877,258.0,"['6_TOW_012GGC', 'MW9109_63BC']"
1356,0.2799999999999998,5701.065681996443,358.0,"['6_TOW_013GGC', 'MW9109_63BC']"
1357,0.33000000000000007,5701.065681996443,473.0,"['6_TOW_014GGC', 'MW9109_63BC']"
1358,0.10000000000000009,5701.884036257899,658.0,"['6_TOW_016GGC', 'MW9109_63BC']"
1359,0.3799999999999999,5701.122036007433,67.0,"['6_TOW_011PC', 'MW9109_63BC']"
1360,0.5949999999999998,5701.467553297681,138.0,"['6_TOW_011GGC', 'MW9109_63BC']"
1361,0.4249999999999998,5701.875465978384,117.0,"['6_TOW_007GGC', 'MW9109_63BC']"
1362,0.4099999999999997,5702.2194749126775,2.0,"['6_TOW_008GGC', 'MW9109_63BC']"
1363,0.13999999999999968,5702.516672270483,238.0,"['6_TOW_006GGC', 'MW9109_63BC']"
1364,0.18999999999999995,5703.807460731383,548.0,"['6_TOW_003GGC', 'MW9109_63BC']"
1365,0.4299999999999997,5704.598521922994,354.0,"['6_TOW_005GGC', 'MW9109_63BC']"
1366,0.45999999999999996,5704.457038790707,651.0,"['6_TOW_002GGC', 'MW9109_63BC']"
1367,0.29000000000000004,5884.174115352344,188.0,"['MW9109_63BC', 'Vi_26BC']"
1368,0.11000000000000032,5886.450122335994,178.0,"['MW9109_63BC', 'RAMA_44P']"
1369,0.010000000000000231,7550.876068947564,322.0,"['MW9109_63BC', 'PAR87A_01']"
1370,0.029999999999999805,10604.195442988646,338.0,"['MW9109_63BC', 'PLDS   66Bx']"
1371,0.009999999999999787,7537.789353562231,1249.0,"['MW9109_63BC', 'PLDS   89Bx']"
1372,0.06000000000000005,7157.149632654963,1139.0,"['MW9109_63BC', 'PLDS   90Bx']"
1373,0.040000000000000036,9541.241558385611,786.0,"['MW9109_63BC', 'PLDS   74Bx']"
1374,0.20999999999999996,10030.973146923283,468.0,"['MW9109_63BC', 'PLDS   72Bx']"
1375,0.10000000000000009,10450.580717199178,492.0,"['MW9109_63BC', 'PLDS   68Bx']"
1376,0.010000000000000231,8843.392383532846,1208.0,"['MW9109_63BC', 'PLDS   77Bx']"
1377,0.31000000000000005,10259.138318164638,536.0,"['MW9109_63BC', 'PLDS   70Bx']"
1378,0.2599999999999998,8586.297579451832,1384.0,"['MW9109_63BC', 'PLDS   79Bx']"
1379,0.41999999999999993,427.68936156972035,1166.0,"['ERDC141Bx', 'MW9109_63BC']"
1380,0.10999999999999988,4753.793169442186,204.0,"['ML1208-18GC', 'MW9109_63BC']"
1381,0.04999999999999982,4469.094326059961,173.0,"['ML1208-27BB', 'MW9109_63BC']"
1382,0.07000000000000028,4480.731449743311,5.0,"['ML1208-28BB', 'MW9109_63BC']"
1383,0.14000000000000012,4401.169829753822,301.0,"['ML1208-31BB', 'MW9109_63BC']"
1384,0.16999999999999993,4260.267440594572,360.0,"['ML1208-37BB', 'MW9109_63BC']"
1385,0.25,3194.94413115923,416.0,"['MD98-2182', 'MW9109_63BC']"
1386,0.004999999999999893,408.9737279490132,1696.0,"['MW9109_33BC', 'MW9109_53BC']"
1387,0.3900000000000001,5618.830505471138,411.0,"['MW9109_53BC', 'Vi_37GC']"
1388,0.3900000000000001,5679.9945604049035,41.0,"['MW9109_53BC', 'Vi_35GC']"
1389,0.18000000000000016,5691.987133706092,11.0,"['6_TOW_015GGC', 'MW9109_53BC']"
1390,0.30000000000000027,5692.458287677513,295.0,"['6_TOW_012GGC', 'MW9109_53BC']"
1391,0.31000000000000005,5692.771955573896,195.0,"['6_TOW_013GGC', 'MW9109_53BC']"
1392,0.3600000000000003,5692.771955573896,80.0,"['6_TOW_014GGC', 'MW9109_53BC']"
1393,0.13000000000000034,5693.509263819028,105.0,"['6_TOW_016GGC', 'MW9109_53BC']"
1394,0.41000000000000014,5692.935463267556,486.0,"['6_TOW_011PC', 'MW9109_53BC']"
1395,0.625,5693.246234416067,415.0,"['6_TOW_011GGC', 'MW9109_53BC']"
1396,0.45500000000000007,5693.726531843268,670.0,"['6_TOW_007GGC', 'MW9109_53BC']"
1397,0.43999999999999995,5694.035800169375,551.0,"['6_TOW_008GGC', 'MW9109_53BC']"
1398,0.16999999999999993,5694.416938108814,791.0,"['6_TOW_006GGC', 'MW9109_53BC']"
1399,0.2200000000000002,5695.806061988859,1101.0,"['6_TOW_003GGC', 'MW9109_53BC']"
1400,0.45999999999999996,5696.51609599217,907.0,"['6_TOW_005GGC', 'MW9109_53BC']"
1401,0.4900000000000002,5696.504775338751,1204.0,"['6_TOW_002GGC', 'MW9109_53BC']"
1402,0.3200000000000003,5880.176280463298,741.0,"['MW9109_53BC', 'Vi_26BC']"
1403,0.08000000000000007,5882.444206439418,731.0,"['MW9109_53BC', 'RAMA_44P']"
1404,0.020000000000000018,7510.798559345985,231.0,"['MW9109_53BC', 'PAR87A_01']"
1405,0.06000000000000005,10520.716862802714,215.0,"['MW9109_53BC', 'PLDS   66Bx']"
1406,0.040000000000000036,7454.313538274437,696.0,"['MW9109_53BC', 'PLDS   89Bx']"
1407,0.0900000000000003,7073.674865512303,586.0,"['MW9109_53BC', 'PLDS   90Bx']"
1408,0.07000000000000028,9457.764627138784,233.0,"['MW9109_53BC', 'PLDS   74Bx']"
1409,0.2400000000000002,9947.49616120762,85.0,"['MW9109_53BC', 'PLDS   72Bx']"
1410,0.13000000000000034,10367.104317395653,61.0,"['MW9109_53BC', 'PLDS   68Bx']"
1411,0.020000000000000018,8759.917135638992,655.0,"['MW9109_53BC', 'PLDS   77Bx']"
1412,0.3400000000000003,10175.662655229678,17.0,"['MW9109_53BC', 'PLDS   70Bx']"
1413,0.29000000000000004,8502.82312884784,831.0,"['MW9109_53BC', 'PLDS   79Bx']"
1414,0.4500000000000002,364.74268004445895,613.0,"['ERDC141Bx', 'MW9109_53BC']"
1415,0.14000000000000012,4670.312828926339,349.0,"['ML1208-18GC', 'MW9109_53BC']"
1416,0.08000000000000007,4385.838887896718,380.0,"['ML1208-27BB', 'MW9109_53BC']"
1417,0.040000000000000036,4397.510556841762,558.0,"['ML1208-28BB', 'MW9109_53BC']"
1418,0.10999999999999988,4318.36994395599,854.0,"['ML1208-31BB', 'MW9109_53BC']"
1419,0.13999999999999968,4178.433824255326,913.0,"['ML1208-37BB', 'MW9109_53BC']"
1420,0.28000000000000025,3277.856358529268,137.0,"['MD98-2182', 'MW9109_53BC']"
1421,0.395,5556.369701995023,1285.0,"['MW9109_33BC', 'Vi_37GC']"
1422,0.395,5618.811148343488,1655.0,"['MW9109_33BC', 'Vi_35GC']"
1423,0.18500000000000005,5630.556342632343,1685.0,"['6_TOW_015GGC', 'MW9109_33BC']"
1424,0.30500000000000016,5630.672517855642,1401.0,"['6_TOW_012GGC', 'MW9109_33BC']"
1425,0.31499999999999995,5631.155023838308,1501.0,"['6_TOW_013GGC', 'MW9109_33BC']"
1426,0.3650000000000002,5631.155023838308,1616.0,"['6_TOW_014GGC', 'MW9109_33BC']"
1427,0.13500000000000023,5632.286210690969,1801.0,"['6_TOW_016GGC', 'MW9109_33BC']"
1428,0.41500000000000004,5630.794881626698,1210.0,"['6_TOW_011PC', 'MW9109_33BC']"
1429,0.6299999999999999,5631.274469780003,1281.0,"['6_TOW_011GGC', 'MW9109_33BC']"
1430,0.45999999999999996,5631.400101839834,1026.0,"['6_TOW_007GGC', 'MW9109_33BC']"
1431,0.44499999999999984,5631.878146347287,1145.0,"['6_TOW_008GGC', 'MW9109_33BC']"
1432,0.17499999999999982,5631.8485163703735,905.0,"['6_TOW_006GGC', 'MW9109_33BC']"
1433,0.2250000000000001,5632.754051516263,595.0,"['6_TOW_003GGC', 'MW9109_33BC']"
1434,0.46499999999999986,5633.857623185637,789.0,"['6_TOW_005GGC', 'MW9109_33BC']"
1435,0.4950000000000001,5633.211168562582,492.0,"['6_TOW_002GGC', 'MW9109_33BC']"
1436,0.3250000000000002,5797.227853566315,955.0,"['MW9109_33BC', 'Vi_26BC']"
1437,0.07500000000000018,5799.529110751139,965.0,"['MW9109_33BC', 'RAMA_44P']"
1438,0.02499999999999991,7607.952342857662,1465.0,"['MW9109_33BC', 'PAR87A_01']"
1439,0.06499999999999995,10912.804042272213,1481.0,"['MW9109_33BC', 'PLDS   66Bx']"
1440,0.04499999999999993,7846.700129959703,2392.0,"['MW9109_33BC', 'PLDS   89Bx']"
1441,0.0950000000000002,7466.0568120735825,2282.0,"['MW9109_33BC', 'PLDS   90Bx']"
1442,0.07500000000000018,9849.891646284128,1929.0,"['MW9109_33BC', 'PLDS   74Bx']"
1443,0.2450000000000001,10339.54651790275,1611.0,"['MW9109_33BC', 'PLDS   72Bx']"
1444,0.13500000000000023,10759.038084285343,1635.0,"['MW9109_33BC', 'PLDS   68Bx']"
1445,0.02499999999999991,9152.03086255886,2351.0,"['MW9109_33BC', 'PLDS   77Bx']"
1446,0.3450000000000002,10567.57127770492,1679.0,"['MW9109_33BC', 'PLDS   70Bx']"
1447,0.29499999999999993,8894.921964069434,2527.0,"['MW9109_33BC', 'PLDS   79Bx']"
1448,0.45500000000000007,667.8248027276494,2309.0,"['ERDC141Bx', 'MW9109_33BC']"
1449,0.14500000000000002,5063.721840262381,1347.0,"['ML1208-18GC', 'MW9109_33BC']"
1450,0.08499999999999996,4772.17153128214,1316.0,"['ML1208-27BB', 'MW9109_33BC']"
1451,0.03500000000000014,4783.135033360163,1138.0,"['ML1208-28BB', 'MW9109_33BC']"
1452,0.10499999999999998,4697.205084693916,842.0,"['ML1208-31BB', 'MW9109_33BC']"
1453,0.1349999999999998,4545.867513936756,783.0,"['ML1208-37BB', 'MW9109_33BC']"
1454,0.28500000000000014,2874.4063323486826,1559.0,"['MD98-2182', 'MW9109_33BC']"
1455,0.0,63.776822048759826,370.0,"['Vi_35GC', 'Vi_37GC']"
1456,0.20999999999999996,74.79247536180382,400.0,"['6_TOW_015GGC', 'Vi_37GC']"
1457,0.08999999999999986,74.48256164066133,116.0,"['6_TOW_012GGC', 'Vi_37GC']"
1458,0.08000000000000007,75.13196126300471,216.0,"['6_TOW_013GGC', 'Vi_37GC']"
1459,0.029999999999999805,75.13196126300471,331.0,"['6_TOW_014GGC', 'Vi_37GC']"
1460,0.2599999999999998,76.85307342291904,516.0,"['6_TOW_016GGC', 'Vi_37GC']"
1461,0.020000000000000018,74.4299596229989,75.0,"['6_TOW_011PC', 'Vi_37GC']"
1462,0.23499999999999988,74.96015217668452,4.0,"['6_TOW_011GGC', 'Vi_37GC']"
1463,0.06499999999999995,75.04432808871,259.0,"['6_TOW_007GGC', 'Vi_37GC']"
1464,0.04999999999999982,75.51076069886558,140.0,"['6_TOW_008GGC', 'Vi_37GC']"
1465,0.2200000000000002,75.60772741696972,380.0,"['6_TOW_006GGC', 'Vi_37GC']"
1466,0.16999999999999993,77.08173336267231,690.0,"['6_TOW_003GGC', 'Vi_37GC']"
1467,0.06999999999999984,77.6895282784592,496.0,"['6_TOW_005GGC', 'Vi_37GC']"
1468,0.10000000000000009,77.98564634215606,793.0,"['6_TOW_002GGC', 'Vi_37GC']"
1469,0.06999999999999984,356.8470597253549,330.0,"['Vi_26BC', 'Vi_37GC']"
1470,0.4700000000000002,358.19335317322015,320.0,"['RAMA_44P', 'Vi_37GC']"
1471,0.3700000000000001,2901.951421660108,180.0,"['PAR87A_01', 'Vi_37GC']"
1472,0.33000000000000007,9799.604144594565,196.0,"['PLDS   66Bx', 'Vi_37GC']"
1473,0.3500000000000001,7889.194366556151,1107.0,"['PLDS   89Bx', 'Vi_37GC']"
1474,0.2999999999999998,7666.593212751398,997.0,"['PLDS   90Bx', 'Vi_37GC']"
1475,0.31999999999999984,9117.336150039217,644.0,"['PLDS   74Bx', 'Vi_37GC']"
1476,0.1499999999999999,9428.095094533652,326.0,"['PLDS   72Bx', 'Vi_37GC']"
1477,0.2599999999999998,9693.890419952599,350.0,"['PLDS   68Bx', 'Vi_37GC']"
1478,0.3700000000000001,8675.013251025732,1066.0,"['PLDS   77Bx', 'Vi_37GC']"
1479,0.04999999999999982,9569.200922914695,394.0,"['PLDS   70Bx', 'Vi_37GC']"
1480,0.10000000000000009,8513.915048523086,1242.0,"['PLDS   79Bx', 'Vi_37GC']"
1481,0.06000000000000005,5341.274187285518,1024.0,"['ERDC141Bx', 'Vi_37GC']"
1482,0.25,6467.06914116449,62.0,"['ML1208-18GC', 'Vi_37GC']"
1483,0.31000000000000005,6122.983528038492,31.0,"['ML1208-27BB', 'Vi_37GC']"
1484,0.43000000000000016,6107.0649666710615,147.0,"['ML1208-28BB', 'Vi_37GC']"
1485,0.5,5895.481050474418,443.0,"['ML1208-31BB', 'Vi_37GC']"
1486,0.5299999999999998,5584.6358732277085,502.0,"['ML1208-37BB', 'Vi_37GC']"
1487,0.10999999999999988,6198.632869576635,274.0,"['MD98-2182', 'Vi_37GC']"
1488,0.20999999999999996,12.25742166464345,30.0,"['6_TOW_015GGC', 'Vi_35GC']"
1489,0.08999999999999986,14.225425346988569,254.0,"['6_TOW_012GGC', 'Vi_35GC']"
1490,0.08000000000000007,13.641895215923086,154.0,"['6_TOW_013GGC', 'Vi_35GC']"
1491,0.029999999999999805,13.641895215923086,39.0,"['6_TOW_014GGC', 'Vi_35GC']"
1492,0.2599999999999998,13.514877450076368,146.0,"['6_TOW_016GGC', 'Vi_35GC']"
1493,0.020000000000000018,17.10023480857158,445.0,"['6_TOW_011PC', 'Vi_35GC']"
1494,0.23499999999999988,16.075578011024277,374.0,"['6_TOW_011GGC', 'Vi_35GC']"
1495,0.06499999999999995,19.20074975088973,629.0,"['6_TOW_007GGC', 'Vi_35GC']"
1496,0.04999999999999982,18.05038107285328,510.0,"['6_TOW_008GGC', 'Vi_35GC']"
1497,0.2200000000000002,21.804728232205978,750.0,"['6_TOW_006GGC', 'Vi_35GC']"
1498,0.16999999999999993,27.26885023808996,1060.0,"['6_TOW_003GGC', 'Vi_35GC']"
1499,0.06999999999999984,23.973991299660142,866.0,"['6_TOW_005GGC', 'Vi_35GC']"
1500,0.10000000000000009,30.082161020924666,1163.0,"['6_TOW_002GGC', 'Vi_35GC']"
1501,0.06999999999999984,329.9438852988721,700.0,"['Vi_26BC', 'Vi_35GC']"
1502,0.4700000000000002,330.9537189355854,690.0,"['RAMA_44P', 'Vi_35GC']"
1503,0.3700000000000001,2853.138920372298,190.0,"['PAR87A_01', 'Vi_35GC']"
