,del_d18O,del_dist,del_depth,identifier
316,0.17000000000000037,3563.6871888337414,2040.0,"['KNR159-5-36GGC', 'RC12-294']"
317,0.18000000000000016,3553.376338203001,1479.0,"['KNR159-5-78GGC', 'RC12-294']"
318,0.29000000000000004,3586.3477249316024,2203.0,"['KNR159-5-90GGC', 'RC12-294']"
319,0.7199999999999998,2480.4507234917774,868.0,"['MD02 2594', 'RC12-294']"
320,0.05999999999999961,824.6971045828587,462.0,"['MD07-3076Q', 'RC12-294']"
321,0.16000000000000014,2646.096089418304,1360.0,"['MD08-3167', 'RC12-294']"
322,0.03000000000000025,3524.4892117704076,1551.0,"['CH115-61', 'V22-174']"
323,0.13000000000000034,5597.907650969185,450.0,"['CH115-61', 'RC13-205']"
324,0.25,4019.0802795454338,244.0,"['CH115-61', 'V22-182']"
325,0.08500000000000041,2674.4817615493284,398.0,"['CH115-61', 'PS2498_1']"
326,0.01750000000000007,4451.965591924291,480.0,"['CH115-61', 'ODP1090_TTN057_6']"
327,0.011200000000000099,4451.884516126356,430.0,"['CH115-61', 'TN057_6']"
328,0.30000000000000027,2525.571436710351,1047.0,"['CH115-61', 'PS2495_3']"
329,0.6599999999999997,4839.421061809053,2099.0,"['CH115-61', 'ODP1088B']"
330,0.645,5081.084763508639,2177.0,"['CH115-61', 'GeoB1720_3']"
331,0.5532999999999997,5080.144834806074,2184.0,"['CH115-61', 'GeoB1720_2']"
332,0.27,4590.307867250426,971.0,"['CH115-61', 'GeoB1214_1']"
333,0.3400000000000003,4590.307867250426,961.0,"['CH115-61', 'GeoB1214_2']"
334,0.10499999999999998,4626.876576789092,92.0,"['CH115-61', 'GeoB1211_1']"
335,0.44330000000000025,4539.379739893877,1691.0,"['CH115-61', 'GeoB1032_2']"
336,0.04380000000000006,5059.3165408973855,977.0,"['CH115-61', 'RC13_228']"
337,0.1875,4528.758408637855,450.0,"['CH115-61', 'GeoB1034_1']"
338,0.41000000000000014,4495.736754959735,266.0,"['CH115-61', 'GeoB1035_2']"
339,0.41000000000000014,4495.184787466947,269.0,"['CH115-61', 'GeoB1035_3']"
340,0.18000000000000016,4946.4118371137265,1506.0,"['CH115-61', 'V29_135']"
341,0.06500000000000039,2708.9143838009268,754.0,"['CH115-61', 'INMD_115BX']"
342,0.1867000000000001,4020.0247464541744,1056.0,"['CH115-61', 'GeoB1112_4']"
343,0.13829999999999965,4000.0949070005486,1808.0,"['CH115-61', 'GeoB1113_7']"
344,0.11999999999999966,4000.0949070005486,1807.0,"['CH115-61', 'GeoB1113_4']"
345,0.020000000000000018,3798.7709198438024,490.0,"['CH115-61', 'GeoB1118_3']"
346,0.10199999999999987,3798.7709198438024,494.0,"['CH115-61', 'GeoB1118_2']"
347,0.26860000000000017,4064.967933764692,1260.0,"['CH115-61', 'GeoB1115_4']"
348,0.1767000000000003,4447.09758711085,146.0,"['CH115-61', 'GeoB1041_1']"
349,0.33999999999999986,5596.418950967126,290.0,"['CH115-61', 'GIK16867_1']"
350,0.26860000000000017,4236.372397878176,950.0,"['CH115-61', 'GeoB1105_3']"
351,0.12380000000000013,4509.996334844273,481.0,"['CH115-61', 'GIK16773_1']"
352,0.01200000000000001,3731.908160819614,475.0,"['CH115-61', 'V30_40']"
353,0.3799999999999999,4221.169562543005,41.0,"['CH115-61', 'PS1772_6']"
354,0.10999999999999988,3210.634706050736,950.0,"['CH115-61', 'PS1782_6']"
355,0.16999999999999993,4270.367000655493,2175.0,"['CH115-61', 'PS2099_1']"
356,0.0,4282.352171285265,3161.0,"['CH115-61', 'PS2097_1']"
357,0.16999999999999993,4305.088573023525,2092.0,"['CH115-61', 'PS1651_2']"
358,0.125,3743.168221156189,1793.0,"['CH115-61', 'PS2102_1']"
359,0.10999999999999988,4307.748123763135,850.0,"['CH115-61', 'PS1768_1']"
360,0.2649999999999997,3758.04559685702,1234.0,"['CH115-61', 'PS2103_2']"
361,0.26329999999999965,4337.260116644934,245.0,"['CH115-61', 'PS1764_2']"
362,0.0,3738.273842309758,1589.0,"['CH115-61', 'PS2104_1']"
363,0.010000000000000231,4321.9440218371265,388.0,"['CH115-61', 'PS1759_1']"
364,0.03999999999999959,4322.379482720001,418.0,"['CH115-61', 'PS1654_1']"
365,0.3099999999999996,4360.5261603688605,349.0,"['CH115-61', 'PS1756_6']"
366,0.19999999999999973,4431.5492568824075,1199.0,"['CH115-61', 'PS2085_1']"
367,0.07669999999999977,4683.817071802819,429.0,"['CH115-61', 'PS2082_1']"
368,0.07999999999999963,4685.580042704568,430.0,"['CH115-61', 'PS2082_3']"
369,0.07500000000000018,4719.838706312031,528.0,"['CH115-61', 'PS1750_7']"
370,0.020000000000000018,4794.009055716523,897.0,"['CH115-61', 'PS2080_1']"
371,0.8125,4832.713433668444,2095.0,"['CH115-61', 'PS2076_1']"
372,0.33999999999999986,3777.058647594657,739.0,"['CH115-61', 'PS2108_1']"
373,0.9199999999999999,4937.246534637944,511.0,"['CH115-61', 'PS2073_1']"
374,0.1499999999999999,3971.5412429210387,854.0,"['CH115-61', 'PS2109_3']"
375,0.8239999999999998,914.6488962097336,745.0,"['CH115-61', 'GeoB1312_2']"
376,0.32600000000000007,657.5471167011475,2112.0,"['CH115-61', 'V24_253']"
377,0.20500000000000007,572.4226992613052,1743.0,"['CH115-61', 'RC16_84']"
378,0.17000000000000037,4625.561113788716,97.0,"['CH115-61', 'GeoB1211_3']"
379,0.27,4428.345831724152,1915.0,"['CH115-61', 'GeoB1220_2']"
380,0.10670000000000002,5064.517124314711,1194.0,"['CH115-61', 'GeoB1710_3']"
381,0.4700000000000002,4539.957651744288,1676.0,"['CH115-61', 'GeoB1032_3']"
382,0.1200000000000001,4526.981818872543,409.0,"['CH115-61', 'GeoB1034_3']"
383,0.3200000000000003,4495.594902243298,272.0,"['CH115-61', 'GeoB1035_4']"
384,1.0099999999999998,5596.418950967126,287.0,"['CH115-61', 'GIK16867_3']"
385,0.24250000000000016,4296.975571622642,270.0,"['CH115-61', 'GIK16772_1']"
386,0.3599999999999999,435.52046377973437,257.0,"['CH115-61', 'KNR159-5-22GGC']"
387,0.43999999999999995,583.2891999760245,592.0,"['CH115-61', 'KNR159-5-125GGC']"
388,0.05999999999999961,657.9810467894903,1449.0,"['CH115-61', 'KNR159-5-63GGC']"
389,0.020000000000000018,649.6304788324178,1230.0,"['CH115-61', 'KNR159-5-20JPC']"
390,0.03999999999999959,717.974451440106,1681.0,"['CH115-61', 'KNR159-5-30GGC']"
391,0.18000000000000016,783.940537353237,1885.0,"['CH115-61', 'KNR159-5-42JPC']"
392,0.2100000000000004,773.3409796521893,2554.0,"['CH115-61', 'KNR159-5-17JPC']"
393,0.27,752.2572276444695,2099.0,"['CH115-61', 'KNR159-5-33GGC']"
394,0.1900000000000004,780.5685132862102,2913.0,"['CH115-61', 'KNR159-5-36GGC']"
395,0.20000000000000018,769.9143514009477,2352.0,"['CH115-61', 'KNR159-5-78GGC']"
396,0.31000000000000005,802.892292102681,3076.0,"['CH115-61', 'KNR159-5-90GGC']"
397,0.6999999999999997,5257.1985126028685,1741.0,"['CH115-61', 'MD02 2594']"
398,0.03999999999999959,2667.0151008635557,411.0,"['CH115-61', 'MD07-3076Q']"
399,0.18000000000000016,5133.013720128391,2233.0,"['CH115-61', 'MD08-3167']"
400,0.10000000000000009,2168.9501195067314,1101.0,"['RC13-205', 'V22-174']"
401,0.21999999999999975,1162.3606666413427,1307.0,"['V22-174', 'V22-182']"
402,0.05500000000000016,3779.3405071320426,1153.0,"['PS2498_1', 'V22-174']"
403,0.012500000000000178,4207.224419478509,1071.0,"['ODP1090_TTN057_6', 'V22-174']"
404,0.01880000000000015,4205.438449608821,1121.0,"['TN057_6', 'V22-174']"
405,0.27,3461.961311547658,504.0,"['PS2495_3', 'V22-174']"
406,0.69,4307.416001283679,548.0,"['ODP1088B', 'V22-174']"
407,0.6750000000000003,3478.760074234902,626.0,"['GeoB1720_3', 'V22-174']"
408,0.5832999999999999,3477.930130883272,633.0,"['GeoB1720_2', 'V22-174']"
409,0.23999999999999977,2669.5587421078712,580.0,"['GeoB1214_1', 'V22-174']"
410,0.31000000000000005,2669.5587421078712,590.0,"['GeoB1214_2', 'V22-174']"
411,0.07499999999999973,2681.541183492874,1459.0,"['GeoB1211_1', 'V22-174']"
412,0.4133,2458.732837569539,140.0,"['GeoB1032_2', 'V22-174']"
413,0.013799999999999812,2897.9590499270266,574.0,"['RC13_228', 'V22-174']"
414,0.15749999999999975,2337.2829388343644,1101.0,"['GeoB1034_1', 'V22-174']"
415,0.3799999999999999,2296.3736239259015,1817.0,"['GeoB1035_2', 'V22-174']"
416,0.3799999999999999,2294.9158549575113,1820.0,"['GeoB1035_3', 'V22-174']"
417,0.1499999999999999,2562.838209057707,45.0,"['V22-174', 'V29_135']"
418,0.03500000000000014,914.0771757179205,797.0,"['INMD_115BX', 'V22-174']"
419,0.15669999999999984,526.4778686230551,495.0,"['GeoB1112_4', 'V22-174']"
420,0.1682999999999999,516.5005953670097,257.0,"['GeoB1113_7', 'V22-174']"
421,0.1499999999999999,516.5005953670097,256.0,"['GeoB1113_4', 'V22-174']"
422,0.050000000000000266,823.0320456065596,2041.0,"['GeoB1118_3', 'V22-174']"
423,0.13200000000000012,823.0320456065596,2045.0,"['GeoB1118_2', 'V22-174']"
424,0.23859999999999992,720.4359604644822,291.0,"['GeoB1115_4', 'V22-174']"
425,0.14670000000000005,930.0685627397773,1405.0,"['GeoB1041_1', 'V22-174']"
426,0.3700000000000001,2164.484430185437,1261.0,"['GIK16867_1', 'V22-174']"
427,0.23859999999999992,929.939408855547,601.0,"['GeoB1105_3', 'V22-174']"
428,0.09379999999999988,1073.6336064090547,2032.0,"['GIK16773_1', 'V22-174']"
429,0.018000000000000238,1581.0810966237302,1076.0,"['V22-174', 'V30_40']"
430,0.41000000000000014,5182.32901311435,1510.0,"['PS1772_6', 'V22-174']"
431,0.14000000000000012,5030.594850941103,2501.0,"['PS1782_6', 'V22-174']"
432,0.20000000000000018,5121.886027406587,624.0,"['PS2099_1', 'V22-174']"
433,0.03000000000000025,5124.025388752829,1610.0,"['PS2097_1', 'V22-174']"
434,0.20000000000000018,5056.143930763913,541.0,"['PS1651_2', 'V22-174']"
435,0.15500000000000025,4821.41735164292,242.0,"['PS2102_1', 'V22-174']"
436,0.14000000000000012,4966.5411796664475,701.0,"['PS1768_1', 'V22-174']"
437,0.29499999999999993,4656.667057861619,317.0,"['PS2103_2', 'V22-174']"
438,0.2932999999999999,4831.709503042315,1306.0,"['PS1764_2', 'V22-174']"
439,0.03000000000000025,4594.957308321223,38.0,"['PS2104_1', 'V22-174']"
440,0.020000000000000018,4764.144553517076,1163.0,"['PS1759_1', 'V22-174']"
441,0.06999999999999984,4763.488239723553,1133.0,"['PS1654_1', 'V22-174']"
442,0.33999999999999986,4673.544928386928,1202.0,"['PS1756_6', 'V22-174']"
443,0.22999999999999998,4611.749290806187,352.0,"['PS2085_1', 'V22-174']"
444,0.10670000000000002,4376.874390092283,1980.0,"['PS2082_1', 'V22-174']"
445,0.10999999999999988,4378.005266510153,1981.0,"['PS2082_3', 'V22-174']"
446,0.04499999999999993,4356.6286377523165,2079.0,"['PS1750_7', 'V22-174']"
447,0.050000000000000266,4324.35834681624,2448.0,"['PS2080_1', 'V22-174']"
448,0.8425000000000002,4302.719072628516,544.0,"['PS2076_1', 'V22-174']"
449,0.3700000000000001,3571.9737977045465,2290.0,"['PS2108_1', 'V22-174']"
450,0.9500000000000002,4248.87936800972,2062.0,"['PS2073_1', 'V22-174']"
451,0.18000000000000016,3203.2742216604383,2405.0,"['PS2109_3', 'V22-174']"
452,0.8540000000000001,2954.74300672357,806.0,"['GeoB1312_2', 'V22-174']"
453,0.2959999999999998,3829.5222265614852,561.0,"['V22-174', 'V24_253']"
454,0.17499999999999982,3696.3764582991294,192.0,"['RC16_84', 'V22-174']"
455,0.14000000000000012,2681.2926555878003,1454.0,"['GeoB1211_3', 'V22-174']"
456,0.30000000000000027,2466.965667829977,364.0,"['GeoB1220_2', 'V22-174']"
457,0.07669999999999977,2995.5489682775083,357.0,"['GeoB1710_3', 'V22-174']"
458,0.43999999999999995,2460.1911034126524,125.0,"['GeoB1032_3', 'V22-174']"
459,0.08999999999999986,2337.521394995858,1142.0,"['GeoB1034_3', 'V22-174']"
460,0.29000000000000004,2294.34597099163,1823.0,"['GeoB1035_4', 'V22-174']"
461,1.04,2164.484430185437,1264.0,"['GIK16867_3', 'V22-174']"
462,0.2124999999999999,969.9990855799064,1281.0,"['GIK16772_1', 'V22-174']"
463,0.3900000000000001,3867.7752363111376,1294.0,"['KNR159-5-22GGC', 'V22-174']"
464,0.4700000000000002,3984.6635367337444,959.0,"['KNR159-5-125GGC', 'V22-174']"
465,0.08999999999999986,4007.925388083019,102.0,"['KNR159-5-63GGC', 'V22-174']"
466,0.050000000000000266,3981.783615216151,321.0,"['KNR159-5-20JPC', 'V22-174']"
467,0.06999999999999984,4007.7701783839775,130.0,"['KNR159-5-30GGC', 'V22-174']"
468,0.1499999999999999,4043.1136493852,334.0,"['KNR159-5-42JPC', 'V22-174']"
469,0.18000000000000016,4026.4851251437,1003.0,"['KNR159-5-17JPC', 'V22-174']"
470,0.23999999999999977,3993.6214404726793,548.0,"['KNR159-5-33GGC', 'V22-174']"
471,0.16000000000000014,4018.0176781196046,1362.0,"['KNR159-5-36GGC', 'V22-174']"
472,0.16999999999999993,4003.5343860391417,801.0,"['KNR159-5-78GGC', 'V22-174']"
473,0.2799999999999998,4025.6429781435104,1525.0,"['KNR159-5-90GGC', 'V22-174']"
474,0.73,4103.237723383998,190.0,"['MD02 2594', 'V22-174']"
475,0.06999999999999984,3762.6892135366184,1140.0,"['MD07-3076Q', 'V22-174']"
476,0.1499999999999999,3052.50742280815,682.0,"['MD08-3167', 'V22-174']"
477,0.11999999999999966,2505.57412218283,206.0,"['RC13-205', 'V22-182']"
478,0.04499999999999993,5017.665274040613,52.0,"['PS2498_1', 'RC13-205']"
479,0.11250000000000027,4516.889990003977,30.0,"['ODP1090_TTN057_6', 'RC13-205']"
480,0.11880000000000024,4514.679246460323,20.0,"['RC13-205', 'TN057_6']"
481,0.16999999999999993,4748.727872571077,597.0,"['PS2495_3', 'RC13-205']"
482,0.79,4385.534642705202,1649.0,"['ODP1088B', 'RC13-205']"
483,0.7750000000000004,3095.323863591783,1727.0,"['GeoB1720_3', 'RC13-205']"
484,0.6833,3095.0096654524614,1734.0,"['GeoB1720_2', 'RC13-205']"
485,0.13999999999999968,2489.4659359323036,521.0,"['GeoB1214_1', 'RC13-205']"
486,0.20999999999999996,2489.4659359323036,511.0,"['GeoB1214_2', 'RC13-205']"
487,0.025000000000000355,2468.3145698427206,358.0,"['GeoB1211_1', 'RC13-205']"
488,0.3132999999999999,2284.304710195346,1241.0,"['GeoB1032_2', 'RC13-205']"
489,0.08620000000000028,2311.788243287926,527.0,"['RC13-205', 'RC13_228']"
490,0.05749999999999966,2150.856289031746,0.0,"['GeoB1034_1', 'RC13-205']"
491,0.2799999999999998,2138.5597945330783,716.0,"['GeoB1035_2', 'RC13-205']"
492,0.2799999999999998,2137.460537846155,719.0,"['GeoB1035_3', 'RC13-205']"
493,0.04999999999999982,1968.660145939758,1056.0,"['RC13-205', 'V29_135']"
494,0.06499999999999995,2889.643167268881,304.0,"['INMD_115BX', 'RC13-205']"
495,0.05669999999999975,1810.509112408694,606.0,"['GeoB1112_4', 'RC13-205']"
496,0.2683,1841.3173872386842,1358.0,"['GeoB1113_7', 'RC13-205']"
497,0.25,1841.3173872386842,1357.0,"['GeoB1113_4', 'RC13-205']"
498,0.15000000000000036,2406.5898374954336,940.0,"['GeoB1118_3', 'RC13-205']"
499,0.2320000000000002,2406.5898374954336,944.0,"['GeoB1118_2', 'RC13-205']"
500,0.13859999999999983,1979.4891957681266,810.0,"['GeoB1115_4', 'RC13-205']"
501,0.046699999999999964,1425.9204033290532,304.0,"['GeoB1041_1', 'RC13-205']"
502,0.4700000000000002,12.547578130348478,160.0,"['GIK16867_1', 'RC13-205']"
503,0.13859999999999983,1960.321795900511,500.0,"['GeoB1105_3', 'RC13-205']"
504,0.006200000000000205,1633.2382058825854,931.0,"['GIK16773_1', 'RC13-205']"
505,0.11800000000000033,3161.1372603833065,25.0,"['RC13-205', 'V30_40']"
506,0.5100000000000002,5907.435275905955,409.0,"['PS1772_6', 'RC13-205']"
507,0.2400000000000002,6247.205628807026,1400.0,"['PS1782_6', 'RC13-205']"
508,0.30000000000000027,5800.609343698026,1725.0,"['PS2099_1', 'RC13-205']"
509,0.13000000000000034,5796.522254051209,2711.0,"['PS2097_1', 'RC13-205']"
510,0.30000000000000027,5695.066993185746,1642.0,"['PS1651_2', 'RC13-205']"
511,0.25500000000000034,5709.236485497036,1343.0,"['PS2102_1', 'RC13-205']"
512,0.2400000000000002,5577.272400719582,400.0,"['PS1768_1', 'RC13-205']"
513,0.395,5494.703601197496,784.0,"['PS2103_2', 'RC13-205']"
514,0.3933,5385.743674176659,205.0,"['PS1764_2', 'RC13-205']"
515,0.13000000000000034,5428.818648730889,1139.0,"['PS2104_1', 'RC13-205']"
516,0.1200000000000001,5307.929129771624,62.0,"['PS1759_1', 'RC13-205']"
517,0.16999999999999993,5306.826776864056,32.0,"['PS1654_1', 'RC13-205']"
518,0.43999999999999995,5168.517186468061,101.0,"['PS1756_6', 'RC13-205']"
519,0.33000000000000007,5045.837666802626,749.0,"['PS2085_1', 'RC13-205']"
520,0.2067000000000001,4581.525193436443,879.0,"['PS2082_1', 'RC13-205']"
521,0.20999999999999996,4581.8206087881545,880.0,"['PS2082_3', 'RC13-205']"
522,0.05500000000000016,4531.183475177402,978.0,"['PS1750_7', 'RC13-205']"
523,0.15000000000000036,4438.908134780703,1347.0,"['PS2080_1', 'RC13-205']"
524,0.9425000000000003,4384.000085218695,1645.0,"['PS2076_1', 'RC13-205']"
525,0.4700000000000002,4180.784661460803,1189.0,"['PS2108_1', 'RC13-205']"
526,1.0500000000000003,4239.930897529645,961.0,"['PS2073_1', 'RC13-205']"
527,0.28000000000000025,3628.4575945088022,1304.0,"['PS2109_3', 'RC13-205']"
528,0.9540000000000002,4890.356104505276,295.0,"['GeoB1312_2', 'RC13-205']"
529,0.19599999999999973,5969.335584790943,1662.0,"['RC13-205', 'V24_253']"
530,0.07499999999999973,5834.267691692333,1293.0,"['RC13-205', 'RC16_84']"
531,0.040000000000000036,2469.305365463136,353.0,"['GeoB1211_3', 'RC13-205']"
532,0.40000000000000036,2406.5414184045844,1465.0,"['GeoB1220_2', 'RC13-205']"
533,0.02330000000000032,2443.380328935621,744.0,"['GeoB1710_3', 'RC13-205']"
534,0.33999999999999986,2285.4547670689694,1226.0,"['GeoB1032_3', 'RC13-205']"
535,0.010000000000000231,2153.0572825024415,41.0,"['GeoB1034_3', 'RC13-205']"
536,0.18999999999999995,2136.3533244117307,722.0,"['GeoB1035_4', 'RC13-205']"
537,1.1400000000000001,12.547578130348478,163.0,"['GIK16867_3', 'RC13-205']"
538,0.11249999999999982,1910.9834121430777,180.0,"['GIK16772_1', 'RC13-205']"
539,0.4900000000000002,5974.490628432388,193.0,"['KNR159-5-22GGC', 'RC13-205']"
540,0.5700000000000003,6100.8123828060625,142.0,"['KNR159-5-125GGC', 'RC13-205']"
541,0.18999999999999995,6133.302314568442,999.0,"['KNR159-5-63GGC', 'RC13-205']"
542,0.15000000000000036,6108.941841261192,780.0,"['KNR159-5-20JPC', 'RC13-205']"
543,0.16999999999999993,6141.38900235735,1231.0,"['KNR159-5-30GGC', 'RC13-205']"
544,0.04999999999999982,6181.483997035622,1435.0,"['KNR159-5-42JPC', 'RC13-205']"
545,0.08000000000000007,6165.034900417089,2104.0,"['KNR159-5-17JPC', 'RC13-205']"
546,0.13999999999999968,6132.441603689905,1649.0,"['KNR159-5-33GGC', 'RC13-205']"
547,0.06000000000000005,6158.035754051195,2463.0,"['KNR159-5-36GGC', 'RC13-205']"
548,0.06999999999999984,6143.509324670858,1902.0,"['KNR159-5-78GGC', 'RC13-205']"
549,0.17999999999999972,6167.450293435776,2626.0,"['KNR159-5-90GGC', 'RC13-205']"
550,0.8300000000000001,3806.899625770678,1291.0,"['MD02 2594', 'RC13-205']"
551,0.16999999999999993,5002.951370494803,39.0,"['MD07-3076Q', 'RC13-205']"
552,0.04999999999999982,2453.6488991784495,1783.0,"['MD08-3167', 'RC13-205']"
553,0.1649999999999996,4839.060916984157,154.0,"['PS2498_1', 'V22-182']"
554,0.23249999999999993,5369.455171715846,236.0,"['ODP1090_TTN057_6', 'V22-182']"
555,0.2387999999999999,5367.663847835041,186.0,"['TN057_6', 'V22-182']"
556,0.050000000000000266,4519.54405147274,803.0,"['PS2495_3', 'V22-182']"
557,0.9099999999999997,5462.500770668152,1855.0,"['ODP1088B', 'V22-182']"
558,0.895,4563.4588798862915,1933.0,"['GeoB1720_3', 'V22-182']"
559,0.8032999999999997,4562.691257709295,1940.0,"['GeoB1720_2', 'V22-182']"
560,0.020000000000000018,3754.8132680643953,727.0,"['GeoB1214_1', 'V22-182']"
561,0.0900000000000003,3754.8132680643953,717.0,"['GeoB1214_2', 'V22-182']"
562,0.14500000000000002,3761.5374121251393,152.0,"['GeoB1211_1', 'V22-182']"
563,0.19330000000000025,3531.8970981130615,1447.0,"['GeoB1032_2', 'V22-182']"
564,0.20619999999999994,3913.8868445028725,733.0,"['RC13_228', 'V22-182']"
565,0.0625,3398.898208806442,206.0,"['GeoB1034_1', 'V22-182']"
566,0.16000000000000014,3360.37289325082,510.0,"['GeoB1035_2', 'V22-182']"
567,0.16000000000000014,3358.865080904802,513.0,"['GeoB1035_3', 'V22-182']"
568,0.06999999999999984,3551.442494820117,1262.0,"['V22-182', 'V29_135']"
569,0.1849999999999996,1893.881398565369,510.0,"['INMD_115BX', 'V22-182']"
570,0.06329999999999991,926.9776371553077,812.0,"['GeoB1112_4', 'V22-182']"
571,0.38829999999999965,899.9056697363708,1564.0,"['GeoB1113_7', 'V22-182']"
572,0.36999999999999966,899.9056697363708,1563.0,"['GeoB1113_4', 'V22-182']"
573,0.27,345.700553430755,734.0,"['GeoB1118_3', 'V22-182']"
574,0.35199999999999987,345.700553430755,738.0,"['GeoB1118_2', 'V22-182']"
575,0.018600000000000172,618.824488460356,1016.0,"['GeoB1115_4', 'V22-182']"
576,0.0732999999999997,1124.477287355136,98.0,"['GeoB1041_1', 'V22-182']"
577,0.5899999999999999,2496.086569094433,46.0,"['GIK16867_1', 'V22-182']"
578,0.018600000000000172,552.7300537035264,706.0,"['GeoB1105_3', 'V22-182']"
579,0.12619999999999987,872.7898369046939,725.0,"['GIK16773_1', 'V22-182']"
580,0.238,655.6867902947232,231.0,"['V22-182', 'V30_40']"
581,0.6299999999999999,6313.029741630336,203.0,"['PS1772_6', 'V22-182']"
582,0.3599999999999999,6058.7756511521,1194.0,"['PS1782_6', 'V22-182']"
583,0.41999999999999993,6259.1060627362,1931.0,"['PS2099_1', 'V22-182']"
584,0.25,6261.941367108464,2917.0,"['PS2097_1', 'V22-182']"
585,0.41999999999999993,6198.481312618697,1848.0,"['PS1651_2', 'V22-182']"
586,0.375,5932.873102720478,1549.0,"['PS2102_1', 'V22-182']"
587,0.3599999999999999,6112.566772760881,606.0,"['PS1768_1', 'V22-182']"
588,0.5149999999999997,5779.111273827692,990.0,"['PS2103_2', 'V22-182']"
589,0.5132999999999996,5983.6640922620845,1.0,"['PS1764_2', 'V22-182']"
590,0.25,5719.063894492507,1345.0,"['PS2104_1', 'V22-182']"
591,0.23999999999999977,5917.366697447251,144.0,"['PS1759_1', 'V22-182']"
592,0.2899999999999996,5916.746072943192,174.0,"['PS1654_1', 'V22-182']"
593,0.5599999999999996,5830.368774902915,105.0,"['PS1756_6', 'V22-182']"
594,0.44999999999999973,5771.584746041244,955.0,"['PS2085_1', 'V22-182']"
595,0.32669999999999977,5537.679620852976,673.0,"['PS2082_1', 'V22-182']"
596,0.3299999999999996,5538.792050639275,674.0,"['PS2082_3', 'V22-182']"
