,del_d18O,del_dist,del_depth,identifier
1240,0.6574999999999998,2979.027650978979,134.0,"['GIK17304_2', 'GeoB3388_1']"
1241,0.3408000000000002,1170.6639324934456,506.0,"['GIK17304_2', 'SO26_222KA']"
1242,0.6275,8059.824688135836,414.0,"['GIK17304_2', 'SO35_2_182KL']"
1243,0.6774999999999998,2325.938685894454,683.0,"['GIK17304_2', 'SO26_141KA']"
1244,0.8975,10647.933527890878,1810.0,"['GIK17304_2', 'MW9109_7BC']"
1245,0.7574999999999998,2314.9603448064627,86.0,"['GIK17304_2', 'h96-tk1']"
1246,1.0675,2471.4297074118504,958.0,"['GIK17304_2', 'h96-tg3']"
1247,1.0575,2619.6157998395115,364.0,"['GIK17304_2', 'h96-tg4']"
1248,0.9775,3048.4427900148826,304.0,"['GIK17304_2', 'h96-tg7']"
1249,1.4674999999999998,11299.869534144857,2423.0,"['GIK17304_2', 'GeoB17435-2']"
1250,1.1075,11683.150152328522,1818.0,"['GIK17304_2', 'GeoB17429-1']"
1251,1.0175,11822.767466947926,1541.0,"['GIK17304_2', 'GeoB17419-2']"
1252,1.3475000000000001,11244.465031681297,2058.0,"['GIK17304_2', 'GeoB17426-2']"
1253,0.9575,11645.347804941803,1207.0,"['GIK17304_2', 'GeoB17424-2']"
1254,1.0575,3254.1094717121655,1884.0,"['GIK17304_2', 'MD07-3088']"
1255,0.9975,3117.2537857690286,1814.0,"['GIK17304_2', 'MD07-3100']"
1256,0.9983,4082.4395774759337,640.0,"['GeoB3388_1', 'SO26_222KA']"
1257,0.029999999999999805,11013.893047578127,548.0,"['GeoB3388_1', 'SO35_2_182KL']"
1258,0.020000000000000018,3224.077366935231,549.0,"['GeoB3388_1', 'SO26_141KA']"
1259,0.2400000000000002,13608.377077335872,1944.0,"['GeoB3388_1', 'MW9109_7BC']"
1260,0.10000000000000009,826.2677701092209,48.0,"['GeoB3388_1', 'h96-tk1']"
1261,0.41000000000000014,757.8850682636262,1092.0,"['GeoB3388_1', 'h96-tg3']"
1262,0.40000000000000036,782.2950686788124,498.0,"['GeoB3388_1', 'h96-tg4']"
1263,0.3200000000000003,923.9280735023091,438.0,"['GeoB3388_1', 'h96-tg7']"
1264,0.81,14152.654193101424,2557.0,"['GeoB17435-2', 'GeoB3388_1']"
1265,0.4500000000000002,14557.904374385962,1952.0,"['GeoB17429-1', 'GeoB3388_1']"
1266,0.3600000000000003,14707.57541784646,1675.0,"['GeoB17419-2', 'GeoB3388_1']"
1267,0.6900000000000004,14179.29824493417,2192.0,"['GeoB17426-2', 'GeoB3388_1']"
1268,0.30000000000000027,14566.101890518114,1341.0,"['GeoB17424-2', 'GeoB3388_1']"
1269,0.40000000000000036,2313.4860984739025,2018.0,"['GeoB3388_1', 'MD07-3088']"
1270,0.3400000000000003,1817.5458527778278,1948.0,"['GeoB3388_1', 'MD07-3100']"
1271,0.9683000000000002,7060.258131156533,92.0,"['SO26_222KA', 'SO35_2_182KL']"
1272,1.0183,2442.549126820286,1189.0,"['SO26_141KA', 'SO26_222KA']"
1273,1.2383000000000002,9619.478925059959,1304.0,"['MW9109_7BC', 'SO26_222KA']"
1274,1.0983,3349.5152420827376,592.0,"['SO26_222KA', 'h96-tk1']"
1275,1.4083,3492.764719641656,452.0,"['SO26_222KA', 'h96-tg3']"
1276,1.3983000000000003,3615.981501600106,142.0,"['SO26_222KA', 'h96-tg4']"
1277,1.3183000000000002,4001.4069887345563,202.0,"['SO26_222KA', 'h96-tg7']"
1278,1.8083,10370.45271276009,1917.0,"['GeoB17435-2', 'SO26_222KA']"
1279,1.4483000000000001,10731.50789080415,1312.0,"['GeoB17429-1', 'SO26_222KA']"
1280,1.3583000000000003,10861.399235001765,1035.0,"['GeoB17419-2', 'SO26_222KA']"
1281,1.6883000000000004,10244.057888785508,1552.0,"['GeoB17426-2', 'SO26_222KA']"
1282,1.2983000000000002,10655.240879720517,701.0,"['GeoB17424-2', 'SO26_222KA']"
1283,1.3983000000000003,4358.147550305061,1378.0,"['MD07-3088', 'SO26_222KA']"
1284,1.3383000000000003,4264.609601200718,1308.0,"['MD07-3100', 'SO26_222KA']"
1285,0.04999999999999982,9038.339484106229,1097.0,"['SO26_141KA', 'SO35_2_182KL']"
1286,0.27,2594.7253784469526,1396.0,"['MW9109_7BC', 'SO35_2_182KL']"
1287,0.1299999999999999,10371.061661565878,500.0,"['SO35_2_182KL', 'h96-tk1']"
1288,0.43999999999999995,10523.885803516225,544.0,"['SO35_2_182KL', 'h96-tg3']"
1289,0.43000000000000016,10660.907620211032,50.0,"['SO35_2_182KL', 'h96-tg4']"
1290,0.3500000000000001,11060.179715765442,110.0,"['SO35_2_182KL', 'h96-tg7']"
1291,0.8399999999999999,3345.807915960579,2009.0,"['GeoB17435-2', 'SO35_2_182KL']"
1292,0.48,3681.4152556077916,1404.0,"['GeoB17429-1', 'SO35_2_182KL']"
1293,0.3900000000000001,3805.3391129628876,1127.0,"['GeoB17419-2', 'SO35_2_182KL']"
1294,0.7200000000000002,3188.034533340054,1644.0,"['GeoB17426-2', 'SO35_2_182KL']"
1295,0.33000000000000007,3595.922625676765,793.0,"['GeoB17424-2', 'SO35_2_182KL']"
1296,0.43000000000000016,10138.839611949874,1470.0,"['MD07-3088', 'SO35_2_182KL']"
1297,0.3700000000000001,10384.267666262276,1400.0,"['MD07-3100', 'SO35_2_182KL']"
1298,0.2200000000000002,11415.081707365824,2493.0,"['MW9109_7BC', 'SO26_141KA']"
1299,0.08000000000000007,2428.3033673575296,597.0,"['SO26_141KA', 'h96-tk1']"
1300,0.3900000000000001,2467.348473969583,1641.0,"['SO26_141KA', 'h96-tg3']"
1301,0.38000000000000034,2459.5002690671963,1047.0,"['SO26_141KA', 'h96-tg4']"
1302,0.30000000000000027,2588.3282897185913,987.0,"['SO26_141KA', 'h96-tg7']"
1303,0.79,12373.374242367447,3106.0,"['GeoB17435-2', 'SO26_141KA']"
1304,0.43000000000000016,12673.300793975379,2501.0,"['GeoB17429-1', 'SO26_141KA']"
1305,0.3400000000000003,12775.608135814024,2224.0,"['GeoB17419-2', 'SO26_141KA']"
1306,0.6700000000000004,12089.595708538493,2741.0,"['GeoB17426-2', 'SO26_141KA']"
1307,0.28000000000000025,12508.851260154031,1890.0,"['GeoB17424-2', 'SO26_141KA']"
1308,0.38000000000000034,4821.308251601962,2567.0,"['MD07-3088', 'SO26_141KA']"
1309,0.3200000000000003,4469.165426799566,2497.0,"['MD07-3100', 'SO26_141KA']"
1310,0.14000000000000012,12953.112386791827,1896.0,"['MW9109_7BC', 'h96-tk1']"
1311,0.16999999999999993,13103.124546701423,852.0,"['MW9109_7BC', 'h96-tg3']"
1312,0.16000000000000014,13233.74491060856,1446.0,"['MW9109_7BC', 'h96-tg4']"
1313,0.08000000000000007,13617.230370264253,1506.0,"['MW9109_7BC', 'h96-tg7']"
1314,0.5699999999999998,1210.2097102899222,613.0,"['GeoB17435-2', 'MW9109_7BC']"
1315,0.20999999999999996,1328.5057150371576,8.0,"['GeoB17429-1', 'MW9109_7BC']"
1316,0.1200000000000001,1392.0515616214154,269.0,"['GeoB17419-2', 'MW9109_7BC']"
1317,0.4500000000000002,682.8972805149529,248.0,"['GeoB17426-2', 'MW9109_7BC']"
1318,0.06000000000000005,1096.8637975771721,603.0,"['GeoB17424-2', 'MW9109_7BC']"
1319,0.16000000000000014,12589.106292289573,74.0,"['MD07-3088', 'MW9109_7BC']"
1320,0.10000000000000009,12886.961621670507,4.0,"['MD07-3100', 'MW9109_7BC']"
1321,0.31000000000000005,164.1732245498792,1044.0,"['h96-tg3', 'h96-tk1']"
1322,0.30000000000000027,341.86061147043796,450.0,"['h96-tg4', 'h96-tk1']"
1323,0.2200000000000002,801.8292990278997,390.0,"['h96-tg7', 'h96-tk1']"
1324,0.71,13607.623017832633,2509.0,"['GeoB17435-2', 'h96-tk1']"
1325,0.3500000000000001,13995.362982750687,1904.0,"['GeoB17429-1', 'h96-tk1']"
1326,0.26000000000000023,14136.360191883356,1627.0,"['GeoB17419-2', 'h96-tk1']"
1327,0.5900000000000003,13557.794681329917,2144.0,"['GeoB17426-2', 'h96-tk1']"
1328,0.20000000000000018,13959.999494009478,1293.0,"['GeoB17424-2', 'h96-tk1']"
1329,0.30000000000000027,2682.262050880125,1970.0,"['MD07-3088', 'h96-tk1']"
1330,0.2400000000000002,2234.5184172570057,1900.0,"['MD07-3100', 'h96-tk1']"
1331,0.009999999999999787,182.94685901862553,594.0,"['h96-tg3', 'h96-tg4']"
1332,0.08999999999999986,640.2807163571588,654.0,"['h96-tg3', 'h96-tg7']"
1333,0.3999999999999999,13767.338047495223,1465.0,"['GeoB17435-2', 'h96-tg3']"
1334,0.040000000000000036,14153.748186773379,860.0,"['GeoB17429-1', 'h96-tg3']"
1335,0.04999999999999982,14294.037444322184,583.0,"['GeoB17419-2', 'h96-tg3']"
1336,0.28000000000000025,13711.36517456566,1100.0,"['GeoB17426-2', 'h96-tg3']"
1337,0.10999999999999988,14114.842267771965,249.0,"['GeoB17424-2', 'h96-tg3']"
1338,0.009999999999999787,2757.506972697795,926.0,"['MD07-3088', 'h96-tg3']"
1339,0.06999999999999984,2296.899122285976,856.0,"['MD07-3100', 'h96-tg3']"
1340,0.08000000000000007,460.1435819039913,60.0,"['h96-tg4', 'h96-tg7']"
1341,0.4099999999999997,13919.348156089132,2059.0,"['GeoB17435-2', 'h96-tg4']"
1342,0.04999999999999982,14302.168549145354,1454.0,"['GeoB17429-1', 'h96-tg4']"
1343,0.040000000000000036,14440.655784925617,1177.0,"['GeoB17419-2', 'h96-tg4']"
1344,0.29000000000000004,13848.936857928195,1694.0,"['GeoB17426-2', 'h96-tg4']"
1345,0.10000000000000009,14254.991762816258,843.0,"['GeoB17424-2', 'h96-tg4']"
1346,0.0,2897.328737522706,1520.0,"['MD07-3088', 'h96-tg4']"
1347,0.06000000000000005,2427.7414027898676,1450.0,"['MD07-3100', 'h96-tg4']"
1348,0.48999999999999977,14343.393149516436,2119.0,"['GeoB17435-2', 'h96-tg7']"
1349,0.1299999999999999,14719.145634221672,1514.0,"['GeoB17429-1', 'h96-tg7']"
1350,0.040000000000000036,14854.019998465776,1237.0,"['GeoB17419-2', 'h96-tg7']"
1351,0.3700000000000001,14245.445691474912,1754.0,"['GeoB17426-2', 'h96-tg7']"
1352,0.020000000000000018,14655.987888230553,903.0,"['GeoB17424-2', 'h96-tg7']"
1353,0.08000000000000007,3205.8905375980644,1580.0,"['MD07-3088', 'h96-tg7']"
1354,0.020000000000000018,2718.071717158921,1510.0,"['MD07-3100', 'h96-tg7']"
1355,0.3599999999999999,423.1070111599382,605.0,"['GeoB17429-1', 'GeoB17435-2']"
1356,0.44999999999999973,584.7256416983563,882.0,"['GeoB17419-2', 'GeoB17435-2']"
1357,0.11999999999999966,684.2426536155833,365.0,"['GeoB17426-2', 'GeoB17435-2']"
1358,0.5099999999999998,651.5857463015259,1216.0,"['GeoB17424-2', 'GeoB17435-2']"
1359,0.4099999999999997,12725.280302922456,539.0,"['GeoB17435-2', 'MD07-3088']"
1360,0.46999999999999975,13099.581822167125,609.0,"['GeoB17435-2', 'MD07-3100']"
1361,0.08999999999999986,162.09564381773086,277.0,"['GeoB17419-2', 'GeoB17429-1']"
1362,0.2400000000000002,663.637992920839,240.0,"['GeoB17426-2', 'GeoB17429-1']"
1363,0.1499999999999999,372.26677137853426,611.0,"['GeoB17424-2', 'GeoB17429-1']"
1364,0.04999999999999982,13147.834335833446,66.0,"['GeoB17429-1', 'MD07-3088']"
1365,0.10999999999999988,13522.676359330006,4.0,"['GeoB17429-1', 'MD07-3100']"
1366,0.33000000000000007,710.9177426324948,517.0,"['GeoB17419-2', 'GeoB17426-2']"
1367,0.06000000000000005,337.23619968448463,334.0,"['GeoB17419-2', 'GeoB17424-2']"
1368,0.040000000000000036,13309.809979835169,343.0,"['GeoB17419-2', 'MD07-3088']"
1369,0.020000000000000018,13683.981098672655,273.0,"['GeoB17419-2', 'MD07-3100']"
1370,0.3900000000000001,419.8738317461177,851.0,"['GeoB17424-2', 'GeoB17426-2']"
1371,0.29000000000000004,12986.085326142973,174.0,"['GeoB17426-2', 'MD07-3088']"
1372,0.3500000000000001,13320.666180041186,244.0,"['GeoB17426-2', 'MD07-3100']"
1373,0.10000000000000009,13287.384409092996,677.0,"['GeoB17424-2', 'MD07-3088']"
1374,0.040000000000000036,13640.460692576362,607.0,"['GeoB17424-2', 'MD07-3100']"
1375,0.06000000000000005,500.1091512422832,70.0,"['MD07-3088', 'MD07-3100']"
