,del_d18O,del_dist,del_depth,identifier
1232,0.28000000000000014,400.7183205276015,333.0,"['KNR166-2-118MC', 'Knr166-2 51JPC']"
1233,0.67,415.76001184824077,173.0,"['KNR166-2-118MC', 'Knr166-2 59JPC']"
1234,0.47,4.561275921511191,177.0,"['KNR166-2-118MC', 'Knr166-2 106JPC']"
1235,0.62,4.970958878089576,227.0,"['KNR166-2-118MC', 'Knr166-2 105JPC']"
1236,0.16000000000000003,0.15009115346228485,2.0,"['KNR166-2-118MC', 'Knr166-2 119JPC']"
1237,0.30999999999999994,6.56347677715064,129.0,"['KNR166-2-118MC', 'Knr166-2 113JPC']"
1238,0.4700000000000001,19.277900984466342,100.0,"['KNR166-2-118MC', 'Knr166-2 127JPC']"
1239,0.15000000000000002,27.733403885894507,85.0,"['KNR166-2-118MC', 'Knr166-2 135JPC']"
1240,0.8099999999999999,28.599993473800158,208.0,"['KNR166-2-118MC', 'Knr166-2 132JPC']"
1241,1.0,11.34127522068197,253.0,"['KNR166-2-125MC', 'KNR166-2-134MC']"
1242,0.26,113.20881661049769,152.0,"['KNR166-2-125MC', 'Knr166-2 73GGC']"
1243,0.76,410.4245606384546,57.0,"['KNR166-2-125MC', 'Knr166-2 31JPC']"
1244,0.5399999999999998,406.8701102591848,46.0,"['KNR166-2-125MC', 'Knr166-2 29JPC']"
1245,0.3899999999999999,404.91055629809483,96.0,"['KNR166-2-125MC', 'Knr166-2 27GGC']"
1246,0.30000000000000004,404.26913935766385,148.0,"['KNR166-2-125MC', 'Knr166-2 26JPC']"
1247,0.050000000000000044,46.03583387085608,56.0,"['KNR166-2-125MC', 'Knr166-2 83GGC']"
1248,0.15999999999999992,412.14396457061343,248.0,"['KNR166-2-125MC', 'Knr166-2 1GGC/2JPC']"
1249,0.19999999999999996,400.7048950100966,447.0,"['KNR166-2-125MC', 'Knr166-2 48JPC']"
1250,0.3899999999999999,399.79970509221863,496.0,"['KNR166-2-125MC', 'Knr166-2 51JPC']"
1251,0.0,414.7508990757033,336.0,"['KNR166-2-125MC', 'Knr166-2 59JPC']"
1252,1.1400000000000001,22.495478472585546,340.0,"['KNR166-2-125MC', 'Knr166-2 106JPC']"
1253,1.29,22.54402318516745,390.0,"['KNR166-2-125MC', 'Knr166-2 105JPC']"
1254,0.51,18.840084710849666,165.0,"['KNR166-2-125MC', 'Knr166-2 119JPC']"
1255,0.98,14.230774615247116,292.0,"['KNR166-2-125MC', 'Knr166-2 113JPC']"
1256,0.19999999999999996,2.467554110143777,63.0,"['KNR166-2-125MC', 'Knr166-2 127JPC']"
1257,0.8200000000000001,11.0639610425227,248.0,"['KNR166-2-125MC', 'Knr166-2 135JPC']"
1258,0.1399999999999999,9.790140967217775,45.0,"['KNR166-2-125MC', 'Knr166-2 132JPC']"
1259,0.74,123.03521994698062,101.0,"['KNR166-2-134MC', 'Knr166-2 73GGC']"
1260,1.76,418.676446112466,310.0,"['KNR166-2-134MC', 'Knr166-2 31JPC']"
1261,1.5399999999999998,415.0009126727311,207.0,"['KNR166-2-134MC', 'Knr166-2 29JPC']"
1262,1.39,412.98427119002577,157.0,"['KNR166-2-134MC', 'Knr166-2 27GGC']"
1263,1.3,412.30972369157183,105.0,"['KNR166-2-134MC', 'Knr166-2 26JPC']"
1264,0.95,56.932358217999,197.0,"['KNR166-2-134MC', 'Knr166-2 83GGC']"
1265,1.16,420.0390526754391,5.0,"['KNR166-2-134MC', 'Knr166-2 1GGC/2JPC']"
1266,0.8,408.60201028475655,194.0,"['KNR166-2-134MC', 'Knr166-2 48JPC']"
1267,0.6100000000000001,407.66306196731927,243.0,"['KNR166-2-134MC', 'Knr166-2 51JPC']"
1268,1.0,422.5654580647567,83.0,"['KNR166-2-134MC', 'Knr166-2 59JPC']"
1269,0.14,30.7255523935283,87.0,"['KNR166-2-134MC', 'Knr166-2 106JPC']"
1270,0.29000000000000004,30.58884015293117,137.0,"['KNR166-2-134MC', 'Knr166-2 105JPC']"
1271,0.49,28.023456187166136,88.0,"['KNR166-2-134MC', 'Knr166-2 119JPC']"
1272,0.020000000000000018,22.110021323617286,39.0,"['KNR166-2-134MC', 'Knr166-2 113JPC']"
1273,0.8,9.617915946139355,190.0,"['KNR166-2-134MC', 'Knr166-2 127JPC']"
1274,0.17999999999999994,0.4544658054747104,5.0,"['KNR166-2-134MC', 'Knr166-2 135JPC']"
1275,1.14,6.229064249814832,298.0,"['KNR166-2-134MC', 'Knr166-2 132JPC']"
1276,1.02,396.89737073357657,209.0,"['Knr166-2 31JPC', 'Knr166-2 73GGC']"
1277,0.7999999999999998,395.25567232542795,106.0,"['Knr166-2 29JPC', 'Knr166-2 73GGC']"
1278,0.6499999999999999,394.2008136746891,56.0,"['Knr166-2 27GGC', 'Knr166-2 73GGC']"
1279,0.56,394.06070892394223,4.0,"['Knr166-2 26JPC', 'Knr166-2 73GGC']"
1280,0.20999999999999996,69.254298717497,96.0,"['Knr166-2 73GGC', 'Knr166-2 83GGC']"
1281,0.41999999999999993,403.66315835673004,96.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 73GGC']"
1282,0.06000000000000005,392.67851877884675,295.0,"['Knr166-2 48JPC', 'Knr166-2 73GGC']"
1283,0.1299999999999999,392.284526935059,344.0,"['Knr166-2 51JPC', 'Knr166-2 73GGC']"
1284,0.26,407.28610057948794,184.0,"['Knr166-2 59JPC', 'Knr166-2 73GGC']"
1285,0.88,92.614221554229,188.0,"['Knr166-2 106JPC', 'Knr166-2 73GGC']"
1286,1.03,92.85400420572273,238.0,"['Knr166-2 105JPC', 'Knr166-2 73GGC']"
1287,0.25,95.0119405180896,13.0,"['Knr166-2 119JPC', 'Knr166-2 73GGC']"
1288,0.72,101.05179800598688,140.0,"['Knr166-2 113JPC', 'Knr166-2 73GGC']"
1289,0.06000000000000005,113.97889679793288,89.0,"['Knr166-2 127JPC', 'Knr166-2 73GGC']"
1290,0.56,122.6166171292136,96.0,"['Knr166-2 135JPC', 'Knr166-2 73GGC']"
1291,0.3999999999999999,122.99394093816686,197.0,"['Knr166-2 132JPC', 'Knr166-2 73GGC']"
1292,0.2200000000000002,7.321516780608338,103.0,"['Knr166-2 29JPC', 'Knr166-2 31JPC']"
1293,0.3700000000000001,10.866944361435227,153.0,"['Knr166-2 27GGC', 'Knr166-2 31JPC']"
1294,0.45999999999999996,12.665640961916036,205.0,"['Knr166-2 26JPC', 'Knr166-2 31JPC']"
1295,0.81,390.78403528986865,113.0,"['Knr166-2 31JPC', 'Knr166-2 83GGC']"
1296,0.6000000000000001,18.65870899015128,305.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 31JPC']"
1297,0.96,20.748835875433283,504.0,"['Knr166-2 31JPC', 'Knr166-2 48JPC']"
1298,1.15,22.65714786390223,553.0,"['Knr166-2 31JPC', 'Knr166-2 51JPC']"
1299,0.76,23.116592156006885,393.0,"['Knr166-2 31JPC', 'Knr166-2 59JPC']"
1300,1.9,413.58581720025154,397.0,"['Knr166-2 106JPC', 'Knr166-2 31JPC']"
1301,2.05,414.20038292284994,447.0,"['Knr166-2 105JPC', 'Knr166-2 31JPC']"
1302,1.27,410.5067297545627,222.0,"['Knr166-2 119JPC', 'Knr166-2 31JPC']"
1303,1.74,414.241774701931,349.0,"['Knr166-2 113JPC', 'Knr166-2 31JPC']"
1304,0.96,412.88917857540173,120.0,"['Knr166-2 127JPC', 'Knr166-2 31JPC']"
1305,1.58,418.71046094089115,305.0,"['Knr166-2 135JPC', 'Knr166-2 31JPC']"
1306,0.6200000000000001,412.71657718410944,12.0,"['Knr166-2 132JPC', 'Knr166-2 31JPC']"
1307,0.1499999999999999,3.5547808081041237,50.0,"['Knr166-2 27GGC', 'Knr166-2 29JPC']"
1308,0.23999999999999977,5.344468683442294,102.0,"['Knr166-2 26JPC', 'Knr166-2 29JPC']"
1309,0.5899999999999999,387.9193481526911,10.0,"['Knr166-2 29JPC', 'Knr166-2 83GGC']"
1310,0.3799999999999999,13.186244978364112,202.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 29JPC']"
1311,0.7399999999999998,13.427446736501103,401.0,"['Knr166-2 29JPC', 'Knr166-2 48JPC']"
1312,0.9299999999999997,15.335655331760561,450.0,"['Knr166-2 29JPC', 'Knr166-2 51JPC']"
1313,0.5399999999999998,17.994549213073164,290.0,"['Knr166-2 29JPC', 'Knr166-2 59JPC']"
1314,1.6799999999999997,410.38375646098643,294.0,"['Knr166-2 106JPC', 'Knr166-2 29JPC']"
1315,1.8299999999999998,410.99722967335634,344.0,"['Knr166-2 105JPC', 'Knr166-2 29JPC']"
1316,1.0499999999999998,407.25118083232326,119.0,"['Knr166-2 119JPC', 'Knr166-2 29JPC']"
1317,1.5199999999999998,410.90265489406187,246.0,"['Knr166-2 113JPC', 'Knr166-2 29JPC']"
1318,0.7399999999999998,409.3325469418415,17.0,"['Knr166-2 127JPC', 'Knr166-2 29JPC']"
1319,1.3599999999999999,415.0418145088394,202.0,"['Knr166-2 135JPC', 'Knr166-2 29JPC']"
1320,0.3999999999999999,409.01404021808185,91.0,"['Knr166-2 132JPC', 'Knr166-2 29JPC']"
1321,0.08999999999999986,1.8181162334011256,52.0,"['Knr166-2 26JPC', 'Knr166-2 27GGC']"
1322,0.43999999999999995,386.2850486312874,40.0,"['Knr166-2 27GGC', 'Knr166-2 83GGC']"
1323,0.22999999999999998,11.602557077009823,152.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 27GGC']"
1324,0.5899999999999999,9.894794007727228,351.0,"['Knr166-2 27GGC', 'Knr166-2 48JPC']"
1325,0.7799999999999998,11.800238733712627,400.0,"['Knr166-2 27GGC', 'Knr166-2 51JPC']"
1326,0.3899999999999999,16.419506208779573,240.0,"['Knr166-2 27GGC', 'Knr166-2 59JPC']"
1327,1.5299999999999998,408.58871470767457,244.0,"['Knr166-2 106JPC', 'Knr166-2 27GGC']"
1328,1.68,409.2016217558091,294.0,"['Knr166-2 105JPC', 'Knr166-2 27GGC']"
1329,0.8999999999999999,405.4313456254812,69.0,"['Knr166-2 119JPC', 'Knr166-2 27GGC']"
1330,1.3699999999999999,409.04336907439097,196.0,"['Knr166-2 113JPC', 'Knr166-2 27GGC']"
1331,0.5899999999999999,407.37176979998935,33.0,"['Knr166-2 127JPC', 'Knr166-2 27GGC']"
1332,1.21,413.0283758325776,152.0,"['Knr166-2 135JPC', 'Knr166-2 27GGC']"
1333,0.25,406.98530766028244,141.0,"['Knr166-2 132JPC', 'Knr166-2 27GGC']"
1334,0.3500000000000001,385.8285356612362,92.0,"['Knr166-2 26JPC', 'Knr166-2 83GGC']"
1335,0.14000000000000012,10.770854069187527,100.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 26JPC']"
1336,0.5,8.085180116067678,299.0,"['Knr166-2 26JPC', 'Knr166-2 48JPC']"
1337,0.69,9.992524687424051,348.0,"['Knr166-2 26JPC', 'Knr166-2 51JPC']"
1338,0.30000000000000004,15.49532282861934,188.0,"['Knr166-2 26JPC', 'Knr166-2 59JPC']"
1339,1.44,408.0411393696991,192.0,"['Knr166-2 106JPC', 'Knr166-2 26JPC']"
1340,1.59,408.653710316134,242.0,"['Knr166-2 105JPC', 'Knr166-2 26JPC']"
1341,0.81,404.8697840679627,17.0,"['Knr166-2 119JPC', 'Knr166-2 26JPC']"
1342,1.28,408.45927226297954,144.0,"['Knr166-2 113JPC', 'Knr166-2 26JPC']"
1343,0.5,406.72958969495744,85.0,"['Knr166-2 127JPC', 'Knr166-2 26JPC']"
1344,1.12,412.3556802402023,100.0,"['Knr166-2 135JPC', 'Knr166-2 26JPC']"
1345,0.16000000000000014,406.3038983898275,193.0,"['Knr166-2 132JPC', 'Knr166-2 26JPC']"
1346,0.20999999999999996,394.4380602471848,192.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 83GGC']"
1347,0.1499999999999999,383.06572642896026,391.0,"['Knr166-2 48JPC', 'Knr166-2 83GGC']"
1348,0.33999999999999986,382.34853521155594,440.0,"['Knr166-2 51JPC', 'Knr166-2 83GGC']"
1349,0.050000000000000044,397.45961284583353,280.0,"['Knr166-2 59JPC', 'Knr166-2 83GGC']"
1350,1.0899999999999999,30.380548925454207,284.0,"['Knr166-2 106JPC', 'Knr166-2 83GGC']"
1351,1.24,30.8943628509995,334.0,"['Knr166-2 105JPC', 'Knr166-2 83GGC']"
1352,0.45999999999999996,30.50350382355065,109.0,"['Knr166-2 119JPC', 'Knr166-2 83GGC']"
1353,0.9299999999999999,36.88403139526779,236.0,"['Knr166-2 113JPC', 'Knr166-2 83GGC']"
1354,0.1499999999999999,47.35387708587082,7.0,"['Knr166-2 127JPC', 'Knr166-2 83GGC']"
1355,0.77,56.57030162362234,192.0,"['Knr166-2 135JPC', 'Knr166-2 83GGC']"
1356,0.18999999999999995,55.538480880382146,101.0,"['Knr166-2 132JPC', 'Knr166-2 83GGC']"
1357,0.3599999999999999,11.43907530100707,199.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 48JPC']"
1358,0.5499999999999998,12.462985121579127,248.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 51JPC']"
1359,0.15999999999999992,4.841751492646567,88.0,"['Knr166-2 1GGC/2JPC', 'Knr166-2 59JPC']"
1360,1.2999999999999998,416.3013148137884,92.0,"['Knr166-2 106JPC', 'Knr166-2 1GGC/2JPC']"
1361,1.45,416.9124500059815,142.0,"['Knr166-2 105JPC', 'Knr166-2 1GGC/2JPC']"
1362,0.6699999999999999,413.07495173749595,83.0,"['Knr166-2 119JPC', 'Knr166-2 1GGC/2JPC']"
1363,1.14,416.5728047449209,44.0,"['Knr166-2 113JPC', 'Knr166-2 1GGC/2JPC']"
1364,0.3599999999999999,414.6006565263806,185.0,"['Knr166-2 127JPC', 'Knr166-2 1GGC/2JPC']"
1365,0.98,420.093151972132,0.0,"['Knr166-2 135JPC', 'Knr166-2 1GGC/2JPC']"
1366,0.020000000000000018,414.00413576601056,293.0,"['Knr166-2 132JPC', 'Knr166-2 1GGC/2JPC']"
1367,0.18999999999999995,1.9091655724859236,49.0,"['Knr166-2 48JPC', 'Knr166-2 51JPC']"
1368,0.19999999999999996,14.607632365681674,111.0,"['Knr166-2 48JPC', 'Knr166-2 59JPC']"
1369,0.9400000000000001,404.87964162538526,107.0,"['Knr166-2 106JPC', 'Knr166-2 48JPC']"
1370,1.09,405.49063699945356,57.0,"['Knr166-2 105JPC', 'Knr166-2 48JPC']"
1371,0.31000000000000005,401.6486632892998,282.0,"['Knr166-2 119JPC', 'Knr166-2 48JPC']"
1372,0.78,405.1403882768849,155.0,"['Knr166-2 113JPC', 'Knr166-2 48JPC']"
1373,0.0,403.16158230263557,384.0,"['Knr166-2 127JPC', 'Knr166-2 48JPC']"
1374,0.6200000000000001,408.65588133088363,199.0,"['Knr166-2 135JPC', 'Knr166-2 48JPC']"
1375,0.33999999999999986,402.567984790525,492.0,"['Knr166-2 132JPC', 'Knr166-2 48JPC']"
1376,0.3899999999999999,15.126605203554835,160.0,"['Knr166-2 51JPC', 'Knr166-2 59JPC']"
1377,0.7500000000000001,404.06815509051285,156.0,"['Knr166-2 106JPC', 'Knr166-2 51JPC']"
1378,0.9000000000000001,404.67875330149116,106.0,"['Knr166-2 105JPC', 'Knr166-2 51JPC']"
1379,0.1200000000000001,400.8234203516459,331.0,"['Knr166-2 119JPC', 'Knr166-2 51JPC']"
1380,0.5900000000000001,404.2921733704758,204.0,"['Knr166-2 113JPC', 'Knr166-2 51JPC']"
1381,0.18999999999999995,402.2554018207282,433.0,"['Knr166-2 127JPC', 'Knr166-2 51JPC']"
1382,0.43000000000000016,407.71877225286477,248.0,"['Knr166-2 135JPC', 'Knr166-2 51JPC']"
1383,0.5299999999999998,401.6227436411746,541.0,"['Knr166-2 132JPC', 'Knr166-2 51JPC']"
1384,1.1400000000000001,419.1214917418177,4.0,"['Knr166-2 106JPC', 'Knr166-2 59JPC']"
1385,1.29,419.7317449179715,54.0,"['Knr166-2 105JPC', 'Knr166-2 59JPC']"
1386,0.51,415.86468994211026,171.0,"['Knr166-2 119JPC', 'Knr166-2 59JPC']"
1387,0.98,419.31096607029883,44.0,"['Knr166-2 113JPC', 'Knr166-2 59JPC']"
1388,0.19999999999999996,417.2051943524541,273.0,"['Knr166-2 127JPC', 'Knr166-2 59JPC']"
1389,0.8200000000000001,422.6239800158026,88.0,"['Knr166-2 135JPC', 'Knr166-2 59JPC']"
1390,0.1399999999999999,416.5155713194506,381.0,"['Knr166-2 132JPC', 'Knr166-2 59JPC']"
1391,0.15,0.6178331978312547,50.0,"['Knr166-2 105JPC', 'Knr166-2 106JPC']"
1392,0.63,4.559881126518942,175.0,"['Knr166-2 106JPC', 'Knr166-2 119JPC']"
1393,0.16000000000000003,8.640419140099864,48.0,"['Knr166-2 106JPC', 'Knr166-2 113JPC']"
1394,0.9400000000000001,22.470485643207443,277.0,"['Knr166-2 106JPC', 'Knr166-2 127JPC']"
1395,0.31999999999999995,30.288675420528374,92.0,"['Knr166-2 106JPC', 'Knr166-2 135JPC']"
1396,1.2799999999999998,31.895737464235015,385.0,"['Knr166-2 106JPC', 'Knr166-2 132JPC']"
1397,0.78,4.954797536759052,225.0,"['Knr166-2 105JPC', 'Knr166-2 119JPC']"
1398,0.31000000000000005,8.558469482206073,98.0,"['Knr166-2 105JPC', 'Knr166-2 113JPC']"
1399,1.09,22.451282250497133,327.0,"['Knr166-2 105JPC', 'Knr166-2 127JPC']"
1400,0.47,30.149571343299794,142.0,"['Knr166-2 105JPC', 'Knr166-2 135JPC']"
1401,1.43,31.878744649867794,435.0,"['Knr166-2 105JPC', 'Knr166-2 132JPC']"
1402,0.47,6.416652734669997,127.0,"['Knr166-2 113JPC', 'Knr166-2 119JPC']"
1403,0.31000000000000005,19.16528803374062,102.0,"['Knr166-2 119JPC', 'Knr166-2 127JPC']"
1404,0.31000000000000005,27.60585310263794,83.0,"['Knr166-2 119JPC', 'Knr166-2 135JPC']"
1405,0.6499999999999999,28.493442661854985,210.0,"['Knr166-2 119JPC', 'Knr166-2 132JPC']"
1406,0.78,13.936974811273219,229.0,"['Knr166-2 113JPC', 'Knr166-2 127JPC']"
1407,0.15999999999999992,21.676574945795288,44.0,"['Knr166-2 113JPC', 'Knr166-2 135JPC']"
1408,1.1199999999999999,23.35720944073568,337.0,"['Knr166-2 113JPC', 'Knr166-2 132JPC']"
1409,0.6200000000000001,9.283962171670241,185.0,"['Knr166-2 127JPC', 'Knr166-2 135JPC']"
1410,0.33999999999999986,9.427471337099576,108.0,"['Knr166-2 127JPC', 'Knr166-2 132JPC']"
1411,0.96,6.406305762962196,293.0,"['Knr166-2 132JPC', 'Knr166-2 135JPC']"
1412,0.3599999999999999,166.69509672438988,410.0,"['CH75-03', 'CH75-04']"
1413,0.1299999999999999,17.681835828814783,691.0,"['CHO288-73', 'CHO288-75']"
1414,0.20000000000000018,25.382814360981964,89.0,"['CHO288-67', 'CHO288-73']"
1415,0.18999999999999995,38.690587026933784,188.0,"['CHO288-66', 'CHO288-73']"
1416,0.1200000000000001,50.52416635477826,349.0,"['CHO288-65', 'CHO288-73']"
1417,0.08999999999999986,69.16603093274819,585.0,"['CHO288-55', 'CHO288-73']"
1418,0.14000000000000012,66.11144008095658,699.0,"['CHO288-60', 'CHO288-73']"
1419,0.04999999999999982,57.63737006207714,819.0,"['CHO288-64', 'CHO288-73']"
1420,0.5700000000000001,134.72518572928712,1181.0,"['CHO 288-85', 'CHO288-73']"
1421,0.5,189.29385023053769,1084.0,"['CHO 288-113', 'CHO288-73']"
1422,1.07,146.43212294238768,1255.0,"['CHO 288-41', 'CHO288-73']"
1423,0.020000000000000018,116.3615374129811,874.0,"['CHO288-54', 'CHO288-73']"
1424,0.08000000000000007,170.2458020885267,257.0,"['CHO 288-25', 'CHO288-73']"
1425,0.04999999999999982,295.0604372189103,626.0,"['CHO 288-100', 'CHO288-73']"
1426,0.33000000000000007,25.76395046309255,602.0,"['CHO288-67', 'CHO288-75']"
1427,0.31999999999999984,29.91772284057958,503.0,"['CHO288-66', 'CHO288-75']"
1428,0.25,38.2978818629619,342.0,"['CHO288-65', 'CHO288-75']"
1429,0.21999999999999975,51.715635849343215,106.0,"['CHO288-55', 'CHO288-75']"
1430,0.010000000000000231,48.49844070313352,8.0,"['CHO288-60', 'CHO288-75']"
1431,0.08000000000000007,43.65218600890979,128.0,"['CHO288-64', 'CHO288-75']"
1432,0.44000000000000017,120.71319454823474,490.0,"['CHO 288-85', 'CHO288-75']"
1433,0.3700000000000001,175.09614811993677,393.0,"['CHO 288-113', 'CHO288-75']"
1434,0.9400000000000002,130.6872944978143,564.0,"['CHO 288-41', 'CHO288-75']"
1435,0.10999999999999988,98.67972099607991,183.0,"['CHO288-54', 'CHO288-75']"
1436,0.20999999999999996,154.10839267965423,434.0,"['CHO 288-25', 'CHO288-75']"
1437,0.17999999999999972,281.4502431598937,1317.0,"['CHO 288-100', 'CHO288-75']"
1438,0.010000000000000231,18.21163812899779,99.0,"['CHO288-66', 'CHO288-67']"
1439,0.08000000000000007,32.135130762560166,260.0,"['CHO288-65', 'CHO288-67']"
1440,0.11000000000000032,68.95894583327325,496.0,"['CHO288-55', 'CHO288-67']"
1441,0.3400000000000003,64.50986154588738,610.0,"['CHO288-60', 'CHO288-67']"
1442,0.25,41.128397477686086,730.0,"['CHO288-64', 'CHO288-67']"
1443,0.7700000000000002,143.87280593199807,1092.0,"['CHO 288-85', 'CHO288-67']"
1444,0.7000000000000002,197.75950791784012,995.0,"['CHO 288-113', 'CHO288-67']"
1445,1.2700000000000002,151.37303026301942,1166.0,"['CHO 288-41', 'CHO288-67']"
1446,0.2200000000000002,110.73690194905735,785.0,"['CHO288-54', 'CHO288-67']"
1447,0.1200000000000001,173.79056022042477,168.0,"['CHO 288-25', 'CHO288-67']"
1448,0.15000000000000036,304.4746388905589,715.0,"['CHO 288-100', 'CHO288-67']"
1449,0.06999999999999984,13.945009903679027,161.0,"['CHO288-65', 'CHO288-66']"
1450,0.10000000000000009,57.38793946194824,397.0,"['CHO288-55', 'CHO288-66']"
1451,0.33000000000000007,52.39538487185474,511.0,"['CHO288-60', 'CHO288-66']"
1452,0.23999999999999977,23.101909615653415,631.0,"['CHO288-64', 'CHO288-66']"
1453,0.76,135.7514923206928,993.0,"['CHO 288-85', 'CHO288-66']"
1454,0.69,188.54153107328628,896.0,"['CHO 288-113', 'CHO288-66']"
1455,1.26,140.43578530644123,1067.0,"['CHO 288-41', 'CHO288-66']"
1456,0.20999999999999996,95.01363830471945,686.0,"['CHO288-54', 'CHO288-66']"
1457,0.10999999999999988,161.79361846425294,69.0,"['CHO 288-25', 'CHO288-66']"
1458,0.14000000000000012,295.3130778258285,814.0,"['CHO 288-100', 'CHO288-66']"
1459,0.03000000000000025,50.25332641704891,236.0,"['CHO288-55', 'CHO288-65']"
1460,0.26000000000000023,44.975859867157894,350.0,"['CHO288-60', 'CHO288-65']"
1461,0.16999999999999993,9.394114776062201,470.0,"['CHO288-64', 'CHO288-65']"
1462,0.6900000000000002,129.94277748610403,832.0,"['CHO 288-85', 'CHO288-65']"
1463,0.6200000000000001,181.47735407139734,735.0,"['CHO 288-113', 'CHO288-65']"
1464,1.1900000000000002,132.26180432080838,906.0,"['CHO 288-41', 'CHO288-65']"
1465,0.14000000000000012,83.05749257618967,525.0,"['CHO288-54', 'CHO288-65']"
1466,0.040000000000000036,152.61447816074002,92.0,"['CHO 288-25', 'CHO288-65']"
1467,0.07000000000000028,287.9726532459852,975.0,"['CHO 288-100', 'CHO288-65']"
1468,0.22999999999999998,5.3128678639817615,114.0,"['CHO288-55', 'CHO288-60']"
1469,0.13999999999999968,44.6805157275588,234.0,"['CHO288-55', 'CHO288-64']"
1470,0.6599999999999999,79.75560494650635,596.0,"['CHO 288-85', 'CHO288-55']"
1471,0.5899999999999999,131.42883926445538,499.0,"['CHO 288-113', 'CHO288-55']"
1472,1.16,83.07131176556163,670.0,"['CHO 288-41', 'CHO288-55']"
1473,0.10999999999999988,48.8010377598332,289.0,"['CHO288-54', 'CHO288-55']"
1474,0.009999999999999787,104.90588335546057,328.0,"['CHO 288-25', 'CHO288-55']"
1475,0.040000000000000036,238.1025860213443,1211.0,"['CHO 288-100', 'CHO288-55']"
1476,0.0900000000000003,39.37534229793735,120.0,"['CHO288-60', 'CHO288-64']"
1477,0.42999999999999994,85.06371061315564,482.0,"['CHO 288-85', 'CHO288-60']"
1478,0.3599999999999999,136.62363802483216,385.0,"['CHO 288-113', 'CHO288-60']"
1479,0.9299999999999999,88.04558700880574,556.0,"['CHO 288-41', 'CHO288-60']"
1480,0.1200000000000001,50.66959560326585,175.0,"['CHO288-54', 'CHO288-60']"
1481,0.2200000000000002,109.60501327355952,442.0,"['CHO 288-25', 'CHO288-60']"
1482,0.18999999999999995,243.2599440069263,1325.0,"['CHO 288-100', 'CHO288-60']"
1483,0.5200000000000002,124.30893375859166,362.0,"['CHO 288-85', 'CHO288-64']"
1484,0.4500000000000002,174.93318905781433,265.0,"['CHO 288-113', 'CHO288-64']"
1485,1.0200000000000002,125.19470568692424,436.0,"['CHO 288-41', 'CHO288-64']"
1486,0.029999999999999805,74.1085344938896,55.0,"['CHO288-54', 'CHO288-64']"
1487,0.1299999999999999,144.93149707306466,562.0,"['CHO 288-25', 'CHO288-64']"
1488,0.09999999999999964,281.145011106602,1445.0,"['CHO 288-100', 'CHO288-64']"
1489,0.07000000000000006,54.573746350654375,97.0,"['CHO 288-113', 'CHO 288-85']"
1490,0.5,26.6468134672127,74.0,"['CHO 288-41', 'CHO 288-85']"
1491,0.55,77.8073694703819,307.0,"['CHO 288-85', 'CHO288-54']"
1492,0.6500000000000001,48.19672835525743,924.0,"['CHO 288-25', 'CHO 288-85']"
1493,0.6199999999999999,160.7542351029761,1807.0,"['CHO 288-100', 'CHO 288-85']"
1494,0.5700000000000001,50.978985291640114,171.0,"['CHO 288-113', 'CHO 288-41']"
1495,0.48,115.03531146853277,210.0,"['CHO 288-113', 'CHO288-54']"
1496,0.5800000000000001,42.310339192653615,827.0,"['CHO 288-113', 'CHO 288-25']"
1497,0.5499999999999998,106.80386968632492,1710.0,"['CHO 288-100', 'CHO 288-113']"
1498,1.05,64.73797005552466,381.0,"['CHO 288-41', 'CHO288-54']"
1499,1.1500000000000001,24.845670088560034,998.0,"['CHO 288-25', 'CHO 288-41']"
1500,1.1199999999999999,156.02023831938882,1881.0,"['CHO 288-100', 'CHO 288-41']"
1501,0.10000000000000009,77.45337221768733,617.0,"['CHO 288-25', 'CHO288-54']"
1502,0.06999999999999984,216.43820103346275,1500.0,"['CHO 288-100', 'CHO288-54']"
1503,0.03000000000000025,138.9875058685163,883.0,"['CHO 288-100', 'CHO 288-25']"
1504,0.08000000000000007,359.243572374519,326.6999999999998,"['MD95-2037', 'MSM58-55-1']"
1505,0.040000000000000036,292.07079940163555,1377.6,"['MD95-2037', 'MSM58-30-4']"
1506,0.14000000000000012,349.6429383422968,721.1999999999998,"['MD95-2037', 'MSM58-34-1']"
1507,0.040000000000000036,216.82676022132478,665.0999999999999,"['MD95-2037', 'MSM58-23-1']"
1508,0.06000000000000005,184.03035447184737,443.8000000000002,"['MD95-2037', 'MSM58-20-1']"
1509,0.06000000000000005,208.91374259959696,7.900000000000091,"['MD95-2037', 'MSM58-24-1']"
1510,0.3900000000000001,266.6905786317104,902.1999999999998,"['MD95-2037', 'MSM58-26-1']"
1511,0.2400000000000002,350.8562737068698,1951.8999999999996,"['MD95-2037', 'MSM58-28-3']"
1512,0.18000000000000016,377.79759143272486,55.69999999999982,"['MD95-2037', 'MSM58-13-1']"
1513,0.08000000000000007,433.8265981860691,323.5999999999999,"['MD95-2037', 'MSM58-12-1']"
